date,secid,currency,close,open,low,high,volume,capitalization
2017-11-28,investing:STOXX 600,EUR,387.02,385.06,384.74,387.3,199600000,0.0
2017-11-29,investing:STOXX 600,EUR,387.96,388.89,387.92,390.7,251426000,0.0
2017-11-30,investing:STOXX 600,EUR,386.69,388.16,386.69,390.44,374127008,0.0
2017-12-01,investing:STOXX 600,EUR,383.97,386.72,383.21,387.45,227552992,0.0
2017-12-04,investing:STOXX 600,EUR,387.47,384.89,384.89,388.99,198443008,0.0
2017-12-05,investing:STOXX 600,EUR,386.74,386.61,385.23,387.72,209006000,0.0
2017-12-06,investing:STOXX 600,EUR,386.32,385.88,383.0,386.96,223050000,0.0
2017-12-07,investing:STOXX 600,EUR,386.41,386.16,385.63,387.75,237688000,0.0
2017-12-08,investing:STOXX 600,EUR,389.25,387.77,387.77,390.17,262008000,0.0
2017-12-11,investing:STOXX 600,EUR,389.05,389.38,388.77,390.12,223096992,0.0
2017-12-12,investing:STOXX 600,EUR,391.63,389.35,388.45,391.63,253530000,0.0
2017-12-13,investing:STOXX 600,EUR,390.7,391.56,390.7,391.56,268942016,0.0
2017-12-14,investing:STOXX 600,EUR,388.91,390.28,388.9,390.36,250456000,0.0
2017-12-15,investing:STOXX 600,EUR,388.19,388.54,387.07,388.67,352731008,0.0
2017-12-18,investing:STOXX 600,EUR,392.66,389.01,389.01,393.01,192728992,0.0
2017-12-19,investing:STOXX 600,EUR,391.02,392.69,390.8,393.4,192814000,0.0
2017-12-20,investing:STOXX 600,EUR,388.37,391.03,387.78,391.17,185411008,0.0
2017-12-21,investing:STOXX 600,EUR,390.69,387.96,386.81,390.84,179996000,0.0
2017-12-22,investing:STOXX 600,EUR,390.28,390.61,389.6,390.88,105845000,0.0
2017-12-27,investing:STOXX 600,EUR,390.54,389.82,389.5,391.16,126777000,0.0
2017-12-28,investing:STOXX 600,EUR,389.54,390.68,389.09,390.82,105553000,0.0
2017-12-29,investing:STOXX 600,EUR,389.18,389.71,388.78,390.05,104708000,0.0
2018-01-02,investing:STOXX 600,EUR,388.35,389.15,386.78,389.28,167611008,0.0
2018-01-03,investing:STOXX 600,EUR,390.22,388.74,388.74,391.1,178570000,0.0
2018-01-04,investing:STOXX 600,EUR,393.68,391.11,391.11,394.26,218295008,0.0
2018-01-05,investing:STOXX 600,EUR,397.35,393.98,393.98,397.35,184696000,0.0
2018-01-08,investing:STOXX 600,EUR,398.41,397.92,397.72,398.96,181334000,0.0
2018-01-09,investing:STOXX 600,EUR,400.11,398.49,398.49,400.31,196020000,0.0
2018-01-10,investing:STOXX 600,EUR,398.6,399.76,397.47,399.88,246736992,0.0
2018-01-11,investing:STOXX 600,EUR,397.25,398.86,396.56,399.12,248796000,0.0
2018-01-12,investing:STOXX 600,EUR,398.49,397.42,396.95,398.87,250443008,0.0
2018-01-15,investing:STOXX 600,EUR,397.83,398.45,397.45,398.55,152406000,0.0
2018-01-16,investing:STOXX 600,EUR,398.35,398.15,397.59,399.87,205271008,0.0
2018-01-17,investing:STOXX 600,EUR,397.97,397.52,396.94,398.76,217483008,0.0
2018-01-18,investing:STOXX 600,EUR,398.73,398.5,397.46,399.49,208663008,0.0
2018-01-19,investing:STOXX 600,EUR,400.88,398.91,398.78,401.15,219876992,0.0
2018-01-22,investing:STOXX 600,EUR,402.11,401.0,400.56,402.16,206732000,0.0
2018-01-23,investing:STOXX 600,EUR,402.81,402.78,401.97,403.72,205858000,0.0
2018-01-24,investing:STOXX 600,EUR,400.79,402.73,400.79,403.23,199664000,0.0
2018-01-25,investing:STOXX 600,EUR,398.56,400.52,397.57,401.87,216460000,0.0
2018-01-26,investing:STOXX 600,EUR,400.57,398.6,398.58,401.06,189274000,0.0
2018-01-29,investing:STOXX 600,EUR,399.8,400.44,399.51,400.91,178343008,0.0
2018-01-30,investing:STOXX 600,EUR,396.12,398.43,395.57,398.82,233460000,0.0
2018-01-31,investing:STOXX 600,EUR,395.46,396.46,395.02,397.46,245198000,0.0
2018-02-01,investing:STOXX 600,EUR,393.49,396.43,392.71,398.5,250792992,0.0
2018-02-02,investing:STOXX 600,EUR,388.07,392.9,388.0,392.9,245687008,0.0
2018-02-05,investing:STOXX 600,EUR,382.0,386.86,381.64,386.86,251416000,0.0
2018-02-06,investing:STOXX 600,EUR,372.79,375.74,369.77,377.58,396953984,0.0
2018-02-07,investing:STOXX 600,EUR,380.13,374.48,374.21,381.38,305697984,0.0
2018-02-08,investing:STOXX 600,EUR,374.03,380.43,373.21,380.43,290487008,0.0
2018-02-09,investing:STOXX 600,EUR,368.61,372.89,367.5,373.9,294379008,0.0
2018-02-12,investing:STOXX 600,EUR,372.93,370.01,370.01,375.12,215626000,0.0
2018-02-13,investing:STOXX 600,EUR,370.58,373.1,370.58,374.0,198922000,0.0
2018-02-14,investing:STOXX 600,EUR,374.53,371.39,369.45,375.18,261168000,0.0
2018-02-15,investing:STOXX 600,EUR,376.51,375.13,375.13,378.32,224932000,0.0
2018-02-16,investing:STOXX 600,EUR,380.62,377.48,377.48,381.18,197040000,0.0
2018-02-19,investing:STOXX 600,EUR,378.24,381.01,377.8,381.48,133481000,0.0
2018-02-20,investing:STOXX 600,EUR,380.51,378.23,377.55,380.51,187016992,0.0
2018-02-21,investing:STOXX 600,EUR,381.1,380.12,377.57,381.31,219672992,0.0
2018-02-22,investing:STOXX 600,EUR,380.34,379.87,376.92,380.86,228656000,0.0
2018-02-23,investing:STOXX 600,EUR,381.16,381.02,379.33,381.46,199359008,0.0
2018-02-26,investing:STOXX 600,EUR,383.06,382.23,382.14,384.13,169912000,0.0
2018-02-27,investing:STOXX 600,EUR,382.36,382.36,382.36,382.36,197276000,0.0
2018-02-28,investing:STOXX 600,EUR,379.63,381.97,379.63,382.24,236340000,0.0
2018-03-01,investing:STOXX 600,EUR,374.86,378.65,374.24,378.71,229872992,0.0
2018-03-02,investing:STOXX 600,EUR,367.04,373.27,366.57,373.27,295364000,0.0
2018-03-05,investing:STOXX 600,EUR,370.87,366.8,366.24,371.17,245792992,0.0
2018-03-06,investing:STOXX 600,EUR,371.37,371.61,371.36,374.13,238184992,0.0
2018-03-07,investing:STOXX 600,EUR,372.71,370.72,369.18,373.36,234662000,0.0
2018-03-08,investing:STOXX 600,EUR,376.62,372.57,372.42,377.06,232922000,0.0
2018-03-09,investing:STOXX 600,EUR,378.24,376.47,376.11,378.89,207632992,0.0
2018-03-12,investing:STOXX 600,EUR,379.2,379.1,378.11,380.11,183291008,0.0
2018-03-13,investing:STOXX 600,EUR,375.49,379.17,374.66,380.09,220800992,0.0
2018-03-14,investing:STOXX 600,EUR,374.94,375.31,374.37,377.71,209542000,0.0
2018-03-15,investing:STOXX 600,EUR,376.88,375.33,374.56,377.54,228066000,0.0
2018-03-16,investing:STOXX 600,EUR,377.71,376.67,376.56,379.1,410024000,0.0
2018-03-19,investing:STOXX 600,EUR,373.68,377.36,373.13,377.36,209308992,0.0
2018-03-20,investing:STOXX 600,EUR,375.57,374.1,373.09,375.98,193080992,0.0
2018-03-21,investing:STOXX 600,EUR,374.96,375.66,373.69,375.98,205408992,0.0
2018-03-22,investing:STOXX 600,EUR,369.15,373.94,367.12,374.09,253416992,0.0
2018-03-23,investing:STOXX 600,EUR,365.82,367.87,363.05,367.92,270033984,0.0
2018-03-26,investing:STOXX 600,EUR,363.18,366.07,362.04,368.1,202483008,0.0
2018-03-27,investing:STOXX 600,EUR,367.57,364.76,364.76,368.94,195796000,0.0
2018-03-28,investing:STOXX 600,EUR,369.26,366.58,362.74,369.26,224606000,0.0
2018-03-29,investing:STOXX 600,EUR,370.87,369.49,369.29,372.63,218539008,0.0
2018-04-03,investing:STOXX 600,EUR,369.07,369.71,366.93,370.66,207707008,0.0
2018-04-04,investing:STOXX 600,EUR,367.33,369.31,364.36,369.73,214662000,0.0
2018-04-05,investing:STOXX 600,EUR,376.13,369.46,369.46,376.19,226852992,0.0
2018-04-06,investing:STOXX 600,EUR,374.82,374.9,373.89,376.21,209668992,0.0
2018-04-09,investing:STOXX 600,EUR,375.3,375.43,373.88,377.11,204135008,0.0
2018-04-10,investing:STOXX 600,EUR,378.42,376.52,376.52,378.48,230756992,0.0
2018-04-11,investing:STOXX 600,EUR,376.18,377.83,375.31,377.95,233394000,0.0
2018-04-12,investing:STOXX 600,EUR,378.82,376.19,375.45,379.05,201696992,0.0
2018-04-13,investing:STOXX 600,EUR,379.2,379.21,378.38,380.83,193260000,0.0
2018-04-16,investing:STOXX 600,EUR,377.74,379.18,377.05,379.56,187922000,0.0
2018-04-17,investing:STOXX 600,EUR,380.77,377.98,377.95,381.5,213094000,0.0
2018-04-18,investing:STOXX 600,EUR,381.86,380.45,380.3,382.01,216967008,0.0
2018-04-19,investing:STOXX 600,EUR,381.95,381.78,381.16,382.41,207204992,0.0
2018-04-20,investing:STOXX 600,EUR,381.84,380.89,380.51,382.55,231740000,0.0
2018-04-23,investing:STOXX 600,EUR,383.18,381.87,380.58,383.31,224687008,0.0
2018-04-24,investing:STOXX 600,EUR,383.11,383.23,381.52,384.34,235878000,0.0
2018-04-25,investing:STOXX 600,EUR,380.17,382.21,378.17,382.21,241478000,0.0
2018-04-26,investing:STOXX 600,EUR,383.75,380.15,379.46,383.8,224780000,0.0
2018-04-27,investing:STOXX 600,EUR,384.64,384.09,383.19,384.84,197954000,0.0
2018-04-30,investing:STOXX 600,EUR,385.32,383.92,383.77,385.6,219291008,0.0
2018-05-01,investing:STOXX 600,EUR,385.03,385.42,384.88,385.81,170156000,0.0
2018-05-02,investing:STOXX 600,EUR,387.44,385.06,385.06,387.85,240856000,0.0
2018-05-03,investing:STOXX 600,EUR,384.62,386.97,384.06,387.06,216146000,0.0
2018-05-04,investing:STOXX 600,EUR,387.03,385.01,384.91,387.03,242474000,0.0
2018-05-07,investing:STOXX 600,EUR,389.51,387.02,387.02,389.53,93240000,0.0
2018-05-08,investing:STOXX 600,EUR,390.0,389.39,388.13,390.0,254090000,0.0
2018-05-09,investing:STOXX 600,EUR,392.44,390.29,390.29,392.44,227882000,0.0
2018-05-10,investing:STOXX 600,EUR,391.97,391.93,390.55,392.77,221674000,0.0
2018-05-11,investing:STOXX 600,EUR,392.4,391.96,391.54,392.56,201494000,0.0
2018-05-14,investing:STOXX 600,EUR,392.19,392.25,390.78,392.49,190440992,0.0
2018-05-15,investing:STOXX 600,EUR,392.37,391.8,391.14,393.39,246212992,0.0
2018-05-16,investing:STOXX 600,EUR,393.21,392.76,391.82,393.61,267730000,0.0
2018-05-17,investing:STOXX 600,EUR,395.79,393.06,392.93,395.79,232420992,0.0
2018-05-18,investing:STOXX 600,EUR,394.67,395.37,393.79,396.04,280103008,0.0
2018-05-21,investing:STOXX 600,EUR,395.87,394.83,394.83,396.41,189224992,0.0
2018-05-22,investing:STOXX 600,EUR,396.94,396.02,395.66,397.86,228132000,0.0
2018-05-23,investing:STOXX 600,EUR,392.58,396.44,391.42,396.44,240134000,0.0
2018-05-24,investing:STOXX 600,EUR,390.54,392.66,389.51,394.11,235066000,0.0
2018-05-25,investing:STOXX 600,EUR,391.08,391.2,389.72,392.91,266444992,0.0
2018-05-28,investing:STOXX 600,EUR,389.82,390.49,389.19,392.24,126637000,0.0
2018-05-29,investing:STOXX 600,EUR,384.47,388.82,382.84,388.82,384516000,0.0
2018-05-30,investing:STOXX 600,EUR,385.49,383.98,383.21,385.49,296912992,0.0
2018-05-31,investing:STOXX 600,EUR,383.06,385.41,382.14,386.7,442081984,0.0
2018-06-01,investing:STOXX 600,EUR,386.91,383.35,383.35,388.11,263664992,0.0
2018-06-04,investing:STOXX 600,EUR,388.11,387.95,387.66,389.47,210790000,0.0
2018-06-05,investing:STOXX 600,EUR,386.89,387.86,386.89,390.02,244519008,0.0
2018-06-06,investing:STOXX 600,EUR,386.88,386.95,384.6,387.93,247916000,0.0
2018-06-07,investing:STOXX 600,EUR,385.94,387.13,385.33,389.06,249240992,0.0
2018-06-08,investing:STOXX 600,EUR,385.12,385.6,382.78,386.0,211620992,0.0
2018-06-11,investing:STOXX 600,EUR,387.94,385.3,385.3,388.24,227864000,0.0
2018-06-12,investing:STOXX 600,EUR,387.53,388.7,387.33,389.64,215223008,0.0
2018-06-13,investing:STOXX 600,EUR,388.25,388.0,387.08,389.13,222023008,0.0
2018-06-14,investing:STOXX 600,EUR,393.04,386.99,385.52,393.89,277188000,0.0
2018-06-15,investing:STOXX 600,EUR,389.13,393.07,389.13,393.96,434532992,0.0
2018-06-18,investing:STOXX 600,EUR,385.91,388.75,384.59,388.87,190916000,0.0
2018-06-19,investing:STOXX 600,EUR,383.21,384.71,380.83,384.71,235507008,0.0
2018-06-20,investing:STOXX 600,EUR,384.29,383.96,383.96,386.55,220000992,0.0
2018-06-21,investing:STOXX 600,EUR,380.85,384.72,380.15,386.12,212299008,0.0
2018-06-22,investing:STOXX 600,EUR,385.01,381.03,381.03,385.01,194400992,0.0
2018-06-25,investing:STOXX 600,EUR,377.05,383.8,377.05,383.8,182514000,0.0
2018-06-26,investing:STOXX 600,EUR,377.25,377.82,376.82,378.78,229623008,0.0
2018-06-27,investing:STOXX 600,EUR,379.97,377.36,374.38,381.77,319224000,0.0
2018-06-28,investing:STOXX 600,EUR,376.87,379.02,375.11,380.24,214772992,0.0
2018-06-29,investing:STOXX 600,EUR,379.93,378.33,378.33,381.69,246223008,0.0
2018-07-02,investing:STOXX 600,EUR,376.75,378.59,375.22,378.59,200635008,0.0
2018-07-03,investing:STOXX 600,EUR,379.81,377.34,377.21,380.98,229779008,0.0
2018-07-04,investing:STOXX 600,EUR,380.05,379.56,379.0,380.6,148722000,0.0
2018-07-05,investing:STOXX 600,EUR,381.59,379.71,379.71,383.41,191100000,0.0
2018-07-06,investing:STOXX 600,EUR,382.36,382.12,380.31,382.91,181712992,0.0
2018-07-09,investing:STOXX 600,EUR,384.59,383.45,383.45,385.15,169275008,0.0
2018-07-10,investing:STOXX 600,EUR,386.25,385.17,384.66,386.87,185272000,0.0
2018-07-11,investing:STOXX 600,EUR,381.4,384.56,381.08,384.56,196719008,0.0
2018-07-12,investing:STOXX 600,EUR,384.37,382.08,381.29,384.47,187228000,0.0
2018-07-13,investing:STOXX 600,EUR,385.03,384.92,384.67,386.53,164824992,0.0
2018-07-16,investing:STOXX 600,EUR,384.05,385.21,383.32,385.98,155520000,0.0
2018-07-17,investing:STOXX 600,EUR,384.98,384.03,382.74,385.46,190155008,0.0
2018-07-18,investing:STOXX 600,EUR,387.06,385.6,385.6,387.56,183616992,0.0
2018-07-19,investing:STOXX 600,EUR,386.18,387.03,385.64,387.52,188278000,0.0
2018-07-20,investing:STOXX 600,EUR,385.62,385.63,382.91,386.84,207532000,0.0
2018-07-23,investing:STOXX 600,EUR,384.88,385.55,383.59,385.69,155771008,0.0
2018-07-24,investing:STOXX 600,EUR,388.18,385.7,385.7,389.31,209392000,0.0
2018-07-25,investing:STOXX 600,EUR,387.17,388.42,386.6,388.69,192542000,0.0
2018-07-26,investing:STOXX 600,EUR,390.53,387.65,387.65,390.63,192166000,0.0
2018-07-27,investing:STOXX 600,EUR,392.08,390.34,390.34,392.2,210314000,0.0
2018-07-30,investing:STOXX 600,EUR,390.92,391.17,390.39,391.72,170860000,0.0
2018-07-31,investing:STOXX 600,EUR,391.61,390.76,390.37,392.69,235594000,0.0
2018-08-01,investing:STOXX 600,EUR,389.84,391.81,389.59,392.26,233919008,0.0
2018-08-02,investing:STOXX 600,EUR,386.64,389.46,385.93,389.46,254094000,0.0
2018-08-03,investing:STOXX 600,EUR,389.16,387.33,387.09,389.63,179248992,0.0
2018-08-06,investing:STOXX 600,EUR,388.66,389.44,387.59,390.31,181174000,0.0
2018-08-07,investing:STOXX 600,EUR,390.49,388.85,388.85,391.47,170203008,0.0
2018-08-08,investing:STOXX 600,EUR,389.69,389.73,388.88,390.66,161800000,0.0
2018-08-09,investing:STOXX 600,EUR,390.05,389.01,388.07,390.1,149764992,0.0
2018-08-10,investing:STOXX 600,EUR,385.86,389.91,384.97,389.91,206276992,0.0
2018-08-13,investing:STOXX 600,EUR,384.91,385.62,383.65,385.72,168912000,0.0
2018-08-14,investing:STOXX 600,EUR,384.92,385.51,384.01,387.22,184235008,0.0
2018-08-15,investing:STOXX 600,EUR,379.7,385.18,378.73,385.87,212460992,0.0
2018-08-16,investing:STOXX 600,EUR,381.43,380.3,379.85,381.75,194051008,0.0
2018-08-17,investing:STOXX 600,EUR,381.06,381.44,379.09,382.09,172107008,0.0
2018-08-20,investing:STOXX 600,EUR,383.23,381.33,381.33,384.05,141323008,0.0
2018-08-21,investing:STOXX 600,EUR,384.15,382.71,382.36,385.27,149220992,0.0
2018-08-22,investing:STOXX 600,EUR,384.02,383.66,383.27,385.0,160328992,0.0
2018-08-23,investing:STOXX 600,EUR,383.38,384.16,383.32,385.31,147328000,0.0
2018-08-24,investing:STOXX 600,EUR,383.56,383.37,382.96,384.8,134081000,0.0
2018-08-27,investing:STOXX 600,EUR,385.57,384.07,384.07,385.83,58890000,0.0
2018-08-28,investing:STOXX 600,EUR,385.46,386.0,385.4,386.8,161586000,0.0
2018-08-29,investing:STOXX 600,EUR,386.58,385.89,384.66,386.75,169042000,0.0
2018-08-30,investing:STOXX 600,EUR,385.36,386.52,383.9,386.52,177512992,0.0
2018-08-31,investing:STOXX 600,EUR,382.26,385.06,382.02,385.06,227464000,0.0
2018-09-03,investing:STOXX 600,EUR,382.51,381.92,381.6,382.76,126939000,0.0
2018-09-04,investing:STOXX 600,EUR,379.83,383.18,378.59,384.02,221980000,0.0
2018-09-05,investing:STOXX 600,EUR,375.68,379.07,375.45,379.07,248560992,0.0
2018-09-06,investing:STOXX 600,EUR,373.47,375.19,373.45,376.36,199836992,0.0
2018-09-07,investing:STOXX 600,EUR,373.77,373.59,371.89,374.09,225015008,0.0
2018-09-10,investing:STOXX 600,EUR,375.51,374.04,373.66,376.46,198444000,0.0
2018-09-11,investing:STOXX 600,EUR,375.31,375.56,373.49,375.99,175764992,0.0
2018-09-12,investing:STOXX 600,EUR,377.08,375.67,375.55,377.44,192499008,0.0
2018-09-13,investing:STOXX 600,EUR,376.52,377.15,376.39,378.61,179476992,0.0
2018-09-14,investing:STOXX 600,EUR,377.85,377.01,376.74,378.24,156344000,0.0
2018-09-17,investing:STOXX 600,EUR,378.31,377.9,376.93,378.69,175448992,0.0
2018-09-18,investing:STOXX 600,EUR,378.73,378.18,377.05,379.53,195070000,0.0
2018-09-19,investing:STOXX 600,EUR,379.98,378.96,378.56,380.52,218818000,0.0
2018-09-20,investing:STOXX 600,EUR,382.63,379.9,379.84,382.86,243988000,0.0
2018-09-21,investing:STOXX 600,EUR,384.29,382.73,382.73,385.2,436630016,0.0
2018-09-24,investing:STOXX 600,EUR,382.14,383.93,381.79,384.07,175426000,0.0
2018-09-25,investing:STOXX 600,EUR,383.89,382.23,382.23,384.33,196788992,0.0
2018-09-26,investing:STOXX 600,EUR,385.04,384.33,383.32,385.07,183182000,0.0
2018-09-27,investing:STOXX 600,EUR,386.38,384.71,382.71,386.62,191138000,0.0
2018-09-28,investing:STOXX 600,EUR,383.18,385.97,381.82,385.97,282729984,0.0
2018-10-01,investing:STOXX 600,EUR,383.94,383.18,382.74,384.83,217340000,0.0
2018-10-02,investing:STOXX 600,EUR,381.94,383.29,380.7,383.29,233311008,0.0
2018-10-03,investing:STOXX 600,EUR,383.84,382.16,382.16,384.76,210144000,0.0
2018-10-04,investing:STOXX 600,EUR,379.68,383.61,379.15,383.61,225354000,0.0
2018-10-05,investing:STOXX 600,EUR,376.41,379.83,376.28,379.83,202944000,0.0
2018-10-08,investing:STOXX 600,EUR,372.21,376.09,371.97,376.09,196730000,0.0
2018-10-09,investing:STOXX 600,EUR,372.93,372.58,369.24,373.42,227363008,0.0
2018-10-10,investing:STOXX 600,EUR,366.93,373.36,366.93,373.36,266294000,0.0
2018-10-11,investing:STOXX 600,EUR,359.65,364.4,359.17,364.4,311991008,0.0
2018-10-12,investing:STOXX 600,EUR,358.95,360.81,358.95,363.07,232524000,0.0
2018-10-15,investing:STOXX 600,EUR,359.31,358.72,356.34,359.67,179790000,0.0
2018-10-16,investing:STOXX 600,EUR,364.99,359.74,359.3,365.06,214304000,0.0
2018-10-17,investing:STOXX 600,EUR,363.54,365.54,362.16,367.37,196316992,0.0
2018-10-18,investing:STOXX 600,EUR,361.67,363.48,361.57,365.61,222728992,0.0
2018-10-19,investing:STOXX 600,EUR,361.24,361.7,359.0,362.75,274496992,0.0
2018-10-22,investing:STOXX 600,EUR,359.74,361.78,359.41,363.83,207403008,0.0
2018-10-23,investing:STOXX 600,EUR,354.06,358.44,353.25,358.44,259004992,0.0
2018-10-24,investing:STOXX 600,EUR,353.27,354.47,353.19,358.53,224758000,0.0
2018-10-25,investing:STOXX 600,EUR,355.07,351.94,349.58,355.11,254826000,0.0
2018-10-26,investing:STOXX 600,EUR,352.34,354.55,348.44,354.55,245522000,0.0
2018-10-29,investing:STOXX 600,EUR,355.51,352.65,352.65,358.6,212560992,0.0
2018-10-30,investing:STOXX 600,EUR,355.53,355.77,352.78,356.89,212386000,0.0
2018-10-31,investing:STOXX 600,EUR,361.61,357.29,357.29,362.74,272456992,0.0
2018-11-01,investing:STOXX 600,EUR,363.08,361.73,361.11,364.7,240114000,0.0
2018-11-02,investing:STOXX 600,EUR,364.08,364.98,363.85,367.63,212624992,0.0
2018-11-05,investing:STOXX 600,EUR,363.5,364.26,363.29,365.23,157046000,0.0
2018-11-06,investing:STOXX 600,EUR,362.55,364.02,361.43,364.44,176095008,0.0
2018-11-07,investing:STOXX 600,EUR,366.39,363.3,363.3,367.12,201132000,0.0
2018-11-08,investing:STOXX 600,EUR,367.08,367.34,366.56,369.12,198490000,0.0
2018-11-09,investing:STOXX 600,EUR,365.74,366.38,363.85,366.38,211010000,0.0
2018-11-12,investing:STOXX 600,EUR,362.03,366.38,362.02,367.8,193768992,0.0
2018-11-13,investing:STOXX 600,EUR,364.44,362.73,361.72,365.26,234172000,0.0
2018-11-14,investing:STOXX 600,EUR,362.27,363.38,359.92,365.45,225550000,0.0
2018-11-15,investing:STOXX 600,EUR,358.43,362.3,356.0,364.01,259894000,0.0
2018-11-16,investing:STOXX 600,EUR,357.71,358.9,355.63,361.4,242895008,0.0
2018-11-19,investing:STOXX 600,EUR,355.11,358.24,355.01,360.27,196776992,0.0
2018-11-20,investing:STOXX 600,EUR,351.06,354.3,349.29,354.3,239164992,0.0
2018-11-21,investing:STOXX 600,EUR,355.07,351.86,351.85,355.27,219948000,0.0
2018-11-22,investing:STOXX 600,EUR,352.57,354.57,351.67,354.57,177556992,0.0
2018-11-23,investing:STOXX 600,EUR,353.98,352.46,351.36,354.2,163023008,0.0
2018-11-26,investing:STOXX 600,EUR,358.33,355.02,355.02,358.8,223040992,0.0
2018-11-27,investing:STOXX 600,EUR,357.4,358.12,355.62,358.85,212335008,0.0
2018-11-28,investing:STOXX 600,EUR,357.39,358.01,357.1,359.2,208560000,0.0
2018-11-29,investing:STOXX 600,EUR,358.1,358.1,357.08,360.06,199666000,0.0
2018-11-30,investing:STOXX 600,EUR,357.49,358.21,356.01,358.39,288304992,0.0
2018-12-03,investing:STOXX 600,EUR,361.18,359.56,359.56,364.89,226579008,0.0
2018-12-04,investing:STOXX 600,EUR,358.43,360.72,358.36,360.98,202792000,0.0
2018-12-05,investing:STOXX 600,EUR,354.27,357.39,354.0,357.39,187671008,0.0
2018-12-06,investing:STOXX 600,EUR,343.31,352.59,342.53,352.59,274863008,0.0
2018-12-07,investing:STOXX 600,EUR,345.45,344.29,344.29,349.2,212726000,0.0
2018-12-10,investing:STOXX 600,EUR,338.99,344.15,338.79,344.15,216523008,0.0
2018-12-11,investing:STOXX 600,EUR,344.18,340.66,340.66,346.82,219419008,0.0
2018-12-12,investing:STOXX 600,EUR,350.0,344.45,344.45,350.85,255598000,0.0
2018-12-13,investing:STOXX 600,EUR,349.42,350.13,348.72,351.31,214975008,0.0
2018-12-14,investing:STOXX 600,EUR,347.21,348.2,344.55,348.26,187508000,0.0
2018-12-17,investing:STOXX 600,EUR,343.26,346.74,342.46,346.74,196130000,0.0
2018-12-18,investing:STOXX 600,EUR,340.46,342.66,340.46,343.08,232131008,0.0
2018-12-19,investing:STOXX 600,EUR,341.52,340.42,340.42,342.49,219252000,0.0
2018-12-20,investing:STOXX 600,EUR,336.58,339.45,335.41,339.45,256987008,0.0
2018-12-21,investing:STOXX 600,EUR,336.67,336.15,333.15,337.05,409624000,0.0
2018-12-24,investing:STOXX 600,EUR,335.24,336.24,334.57,336.24,178187008,0.0
2018-12-27,investing:STOXX 600,EUR,329.58,336.23,327.34,337.05,197154000,0.0
2018-12-28,investing:STOXX 600,EUR,336.23,330.57,330.57,336.92,156936992,0.0
2018-12-31,investing:STOXX 600,EUR,337.65,336.73,336.53,337.92,88970000,0.0
2019-01-02,investing:STOXX 600,EUR,337.21,335.86,331.8,337.83,163346000,0.0
2019-01-03,investing:STOXX 600,EUR,333.92,335.64,333.51,336.78,184986000,0.0
2019-01-04,investing:STOXX 600,EUR,343.38,335.47,335.47,343.9,193704000,0.0
2019-01-07,investing:STOXX 600,EUR,342.88,344.03,341.38,344.75,180412000,0.0
2019-01-08,investing:STOXX 600,EUR,345.85,342.99,342.99,348.06,191375008,0.0
2019-01-09,investing:STOXX 600,EUR,347.7,346.87,346.79,349.81,214414000,0.0
2019-01-10,investing:STOXX 600,EUR,348.88,347.07,344.84,348.92,173531008,0.0
2019-01-11,investing:STOXX 600,EUR,349.2,349.03,347.74,350.18,179856992,0.0
2019-01-14,investing:STOXX 600,EUR,347.51,348.27,345.86,348.27,168220000,0.0
2019-01-15,investing:STOXX 600,EUR,348.71,348.26,347.11,350.6,189278000,0.0
2019-01-16,investing:STOXX 600,EUR,350.59,349.92,348.82,350.93,206296000,0.0
2019-01-17,investing:STOXX 600,EUR,350.73,349.71,348.29,351.07,167560000,0.0
2019-01-18,investing:STOXX 600,EUR,357.05,351.98,351.98,357.29,260623008,0.0
2019-01-21,investing:STOXX 600,EUR,356.36,356.39,355.58,356.43,138948992,0.0
2019-01-22,investing:STOXX 600,EUR,355.09,355.49,353.74,356.51,195754000,0.0
2019-01-23,investing:STOXX 600,EUR,354.89,354.49,352.97,356.86,192071008,0.0
2019-01-24,investing:STOXX 600,EUR,355.67,355.06,353.83,356.64,197788000,0.0
2019-01-25,investing:STOXX 600,EUR,357.84,357.28,357.28,358.76,202898000,0.0
2019-01-28,investing:STOXX 600,EUR,354.38,357.01,354.03,357.26,177998000,0.0
2019-01-29,investing:STOXX 600,EUR,357.23,354.45,354.19,358.7,183216000,0.0
2019-01-30,investing:STOXX 600,EUR,358.51,356.72,356.64,359.03,188884992,0.0
2019-01-31,investing:STOXX 600,EUR,358.67,358.68,356.25,360.51,297609984,0.0
2019-02-01,investing:STOXX 600,EUR,359.71,359.02,357.31,360.03,219850000,0.0
2019-02-04,investing:STOXX 600,EUR,359.92,359.8,358.28,360.2,187580000,0.0
2019-02-05,investing:STOXX 600,EUR,364.99,359.94,359.94,364.99,208450000,0.0
2019-02-06,investing:STOXX 600,EUR,365.52,364.86,364.14,365.91,188339008,0.0
2019-02-07,investing:STOXX 600,EUR,360.08,364.73,360.08,365.25,221764992,0.0
2019-02-08,investing:STOXX 600,EUR,358.07,359.75,357.37,360.77,188116992,0.0
2019-02-11,investing:STOXX 600,EUR,361.12,358.87,358.87,361.83,169835008,0.0
2019-02-12,investing:STOXX 600,EUR,362.78,362.07,362.07,363.68,167308000,0.0
2019-02-13,investing:STOXX 600,EUR,364.97,363.24,363.24,365.82,178787008,0.0
2019-02-14,investing:STOXX 600,EUR,363.8,365.42,363.48,367.06,185935008,0.0
