date,secid,currency,close,open,low,high,volume,capitalization
2014-01-14,RGBITR,RUB,324.99,325.11,324.82,325.31,2040001261,
2014-01-15,RGBITR,RUB,325.4,325.11,325.11,326.09,6775639612,
2014-01-16,RGBITR,RUB,324.62,325.47,324.54,325.73,4252800927,
2014-01-17,RGBITR,RUB,324.58,324.78,324.58,325.05,4366413740,
2014-01-20,RGBITR,RUB,324.86,324.78,324.72,325.33,1244764290,
2014-01-21,RGBITR,RUB,324.78,324.99,324.78,326.06,4388159174,
2014-01-22,RGBITR,RUB,324.06,324.91,323.95,325.05,2198568473,
2014-01-23,RGBITR,RUB,324.13,324.22,324.08,324.37,1854853853,
2014-01-24,RGBITR,RUB,323.78,324.21,323.77,324.94,3636518583,
2014-01-27,RGBITR,RUB,321.65,324.06,321.65,324.85,2870068848,
2014-01-28,RGBITR,RUB,322.27,321.67,321.34,322.32,3132118336,
2014-01-29,RGBITR,RUB,321.27,322.37,321.27,322.38,4137484069,
2014-01-30,RGBITR,RUB,319.15,321.64,319.09,321.77,4510612626,
2014-01-31,RGBITR,RUB,319.26,319.33,319.11,320.61,1855065879,
2014-02-03,RGBITR,RUB,319.45,319.58,319.06,319.7,1152725475,
2014-02-04,RGBITR,RUB,320.69,319.56,319.14,320.69,3962664304,
2014-02-05,RGBITR,RUB,321.83,320.69,320.69,322.1,4343391158,
2014-02-06,RGBITR,RUB,322.47,321.83,321.83,322.58,2752744186,
2014-02-07,RGBITR,RUB,322.67,322.85,322.49,323.2,1253395536,
2014-02-10,RGBITR,RUB,322.94,322.99,322.77,323.03,863283700,
2014-02-11,RGBITR,RUB,322.88,323,322.66,323.04,1224784746,
2014-02-12,RGBITR,RUB,323.07,322.91,322.91,323.24,2564403013,
2014-02-13,RGBITR,RUB,322.54,323.14,322.54,323.18,3531788845,
2014-02-14,RGBITR,RUB,322.44,322.61,322.04,322.66,2228220267,
2014-02-17,RGBITR,RUB,322.83,322.71,322.55,322.85,1204801493,
2014-02-18,RGBITR,RUB,322.39,322.91,322.39,323.12,1873059162,
2014-02-19,RGBITR,RUB,320.84,322.52,320.84,322.52,3381019531,
2014-02-20,RGBITR,RUB,320.59,320.91,320.54,320.91,3086927502,
2014-02-21,RGBITR,RUB,320.73,321.04,320.6,321.04,2033924144,
2014-02-24,RGBITR,RUB,321.46,320.99,320.99,321.52,2171546999,
2014-02-25,RGBITR,RUB,321.53,321.56,321.47,321.72,1067753886,
2014-02-26,RGBITR,RUB,319.97,321.76,319.85,321.76,3389690577,
2014-02-27,RGBITR,RUB,320.21,320.08,319.96,320.4,1953853970,
2014-02-28,RGBITR,RUB,320.33,320.28,320.13,321.35,1977936585,
2014-03-03,RGBITR,RUB,316.39,320.41,316.39,320.45,5184560810,
2014-03-04,RGBITR,RUB,315.73,316.49,315.52,317.87,3177626456,
2014-03-05,RGBITR,RUB,316.77,315.66,315.31,316.78,2817330687,
2014-03-06,RGBITR,RUB,315.57,316.7,315.57,317.1,3208693532,
2014-03-07,RGBITR,RUB,314.69,315.51,314.69,316.02,1609788182,
2014-03-11,RGBITR,RUB,313.74,314.9,312.92,315.08,3381783152,
2014-03-12,RGBITR,RUB,309.38,313.77,309.38,314.73,5374457279,
2014-03-13,RGBITR,RUB,307.46,309.36,307.46,312.4,5368886128,
2014-03-14,RGBITR,RUB,305.45,307.76,305.15,308.33,2344258852,
2014-03-17,RGBITR,RUB,308.04,305.8,304.89,308.05,1130451110,
2014-03-18,RGBITR,RUB,308.77,308.14,307.94,311.05,3821790715,
2014-03-19,RGBITR,RUB,309.41,309,309,310.59,1502581761,
2014-03-20,RGBITR,RUB,309,309.92,308.85,312.56,2507563830,
2014-03-21,RGBITR,RUB,307.87,309.04,307.31,310.83,4149860197,
2014-03-24,RGBITR,RUB,308.5,308.47,307.71,310.1,2650788620,
2014-03-25,RGBITR,RUB,310.4,308.74,308.55,313.32,5585527663,
2014-03-26,RGBITR,RUB,312.44,310.49,310.49,314.55,6588265500,
2014-03-27,RGBITR,RUB,311.79,312.88,311.78,313.92,6478451710,
2014-03-28,RGBITR,RUB,312.03,311.97,311.35,312.27,7474050808,
2014-03-31,RGBITR,RUB,314.88,312.34,312.16,317.25,3257877640,
2014-04-01,RGBITR,RUB,316.6,315.09,315.09,317.27,1615513893,
2014-04-02,RGBITR,RUB,313.89,316.55,313.86,316.95,2003539915,
2014-04-03,RGBITR,RUB,314.03,314.07,313.89,315.22,844489110,
2014-04-04,RGBITR,RUB,315.27,314.28,314.28,315.27,930556543,
2014-04-07,RGBITR,RUB,314.77,315.14,314.53,315.87,1117357807,
2014-04-08,RGBITR,RUB,315.35,314.84,314.41,315.35,1941155405,
2014-04-09,RGBITR,RUB,315.61,314.89,314.63,315.68,2050706687,
2014-04-10,RGBITR,RUB,316.26,315.69,315.69,316.7,968675664,
2014-04-11,RGBITR,RUB,316.46,316.4,316.4,318.69,1166028438,
2014-04-14,RGBITR,RUB,314.86,316.56,314.79,316.6,830801595,
2014-04-15,RGBITR,RUB,314.74,314.97,314.32,315.83,1017867929,
2014-04-16,RGBITR,RUB,313.33,314.89,313.33,315.53,1571685863,
2014-04-17,RGBITR,RUB,313.93,312.9,312.9,313.94,617745291,
2014-04-18,RGBITR,RUB,315.86,313.66,313.66,316.42,1061335475,
2014-04-21,RGBITR,RUB,316.1,316.23,315.59,316.44,270435483,
2014-04-22,RGBITR,RUB,316.02,315.86,315.76,316.22,263112135,
2014-04-23,RGBITR,RUB,314.53,316.04,314.53,316.2,1157158587,
2014-04-24,RGBITR,RUB,314.88,314.6,314.3,315.77,853408250,
2014-04-25,RGBITR,RUB,310.4,314.83,310.4,314.83,1939223058,
2014-04-28,RGBITR,RUB,308.78,310.77,308.74,310.77,1322773127,
2014-04-29,RGBITR,RUB,309.91,308.85,308.85,310.69,762938077,
2014-04-30,RGBITR,RUB,310.69,310.24,310.24,313.93,756302602,
2014-05-02,RGBITR,RUB,311.57,311.22,311.08,311.58,1008162,
2014-05-05,RGBITR,RUB,310.82,312.3,310.76,313.95,322424150,
2014-05-06,RGBITR,RUB,310.8,310.91,310.59,311.23,1257005523,
2014-05-07,RGBITR,RUB,312.79,310.79,310.67,312.79,2231292910,
2014-05-08,RGBITR,RUB,315.1,312.53,312.53,315.27,2741711188,
2014-05-12,RGBITR,RUB,315.29,315.07,315.07,320.83,3180964258,
2014-05-13,RGBITR,RUB,315.32,315.37,314.97,315.75,2840131846,
2014-05-14,RGBITR,RUB,315.4,315.18,314.98,315.58,4518191260,
2014-05-15,RGBITR,RUB,316.11,315.44,315.42,316.42,1716969150,
2014-05-16,RGBITR,RUB,315.54,316.1,315.54,316.33,838962489,
2014-05-19,RGBITR,RUB,315.79,315.97,315.79,318.45,3833156418,
2014-05-20,RGBITR,RUB,316.55,315.85,315.85,316.96,1983996393,
2014-05-21,RGBITR,RUB,317.86,316.28,316.28,317.86,3775546520,
2014-05-22,RGBITR,RUB,318.12,317.89,316.66,318.16,2185019091,
2014-05-23,RGBITR,RUB,318.78,318.26,317.76,318.78,3104108389,
2014-05-26,RGBITR,RUB,319.8,318.31,318.31,320.08,1973532957,
2014-05-27,RGBITR,RUB,318.92,319.6,318.92,319.91,833212954,
2014-05-28,RGBITR,RUB,318.51,318.99,318.29,318.99,2158354654,
2014-05-29,RGBITR,RUB,319.57,318.62,318.51,319.94,3288341081,
2014-05-30,RGBITR,RUB,320.01,319.69,319.64,320.24,2457222652,
2014-06-02,RGBITR,RUB,320.66,320.63,319.95,321.31,3234910790,
2014-06-03,RGBITR,RUB,320.41,320.87,319.97,320.87,1706906123,
2014-06-04,RGBITR,RUB,320.89,320.6,320.18,320.9,1524546465,
2014-06-05,RGBITR,RUB,321.8,321.01,321.01,321.84,3168276696,
2014-06-06,RGBITR,RUB,322.56,321.8,321.8,322.6,4671861290,
2014-06-09,RGBITR,RUB,323.49,322.96,322.91,325.11,757615090,
2014-06-10,RGBITR,RUB,323.21,322.83,322.7,323.83,832363153,
2014-06-11,RGBITR,RUB,322.98,323.13,322.39,323.13,630141066,
2014-06-16,RGBITR,RUB,321.66,323.15,321.3,323.42,2420070563,
2014-06-17,RGBITR,RUB,321.31,321.65,321.31,322.42,630534643,
2014-06-18,RGBITR,RUB,321.87,321.31,320.48,321.87,3250162893,
2014-06-19,RGBITR,RUB,322.75,321.94,321.94,322.93,1708069919,
2014-06-20,RGBITR,RUB,323.27,322.64,322.09,323.28,2168201006,
2014-06-23,RGBITR,RUB,323.65,323.57,323.55,323.99,441202056,
2014-06-24,RGBITR,RUB,324.11,323.5,322.64,324.39,1133044557,
2014-06-25,RGBITR,RUB,324.47,324.27,324.12,325,1762160083,
2014-06-26,RGBITR,RUB,324.94,324.76,324.64,324.98,3131741970,
2014-06-27,RGBITR,RUB,325.31,324.63,324.63,325.51,2825276312,
2014-06-30,RGBITR,RUB,324.81,325.54,324.72,326.97,2049331431,
2014-07-01,RGBITR,RUB,324.83,324.85,324.67,325,710694076,
2014-07-02,RGBITR,RUB,324.79,324.95,324.76,325.17,1387533346,
2014-07-03,RGBITR,RUB,324.91,324.82,324.76,325.21,1685361295,
2014-07-04,RGBITR,RUB,324.88,325.01,324.82,325.24,366547981,
2014-07-07,RGBITR,RUB,324.57,325.1,324.57,325.38,524095212,
2014-07-08,RGBITR,RUB,324.94,324.72,324.34,324.94,1334229198,
2014-07-09,RGBITR,RUB,324.92,325.07,324.78,325.29,1157789031,
2014-07-10,RGBITR,RUB,324.26,324.96,324.26,325.31,1306203479,
2014-07-11,RGBITR,RUB,323.66,324.36,323.66,324.52,2941099746,
2014-07-14,RGBITR,RUB,323.6,323.78,323.6,324.02,912095651,
2014-07-15,RGBITR,RUB,323.28,323.61,322.97,323.68,3085481304,
2014-07-16,RGBITR,RUB,323.53,323.45,323.35,324.22,2559545598,
2014-07-17,RGBITR,RUB,320.38,323.6,320.21,323.6,4608806194,
2014-07-18,RGBITR,RUB,319.45,320.04,319.24,320.04,2346291442,
2014-07-21,RGBITR,RUB,318.74,319.76,318.74,319.94,2520026071,
2014-07-22,RGBITR,RUB,319.2,318.89,318.85,319.4,2734431683,
2014-07-23,RGBITR,RUB,320.1,319.24,319.22,320.46,1664122718,
2014-07-24,RGBITR,RUB,319.5,320.61,319.43,321.81,1544964094,
2014-07-25,RGBITR,RUB,317.06,319.59,317.06,319.99,2403304495,
2014-07-28,RGBITR,RUB,315.84,317.34,315.84,317.77,1553885448,
2014-07-29,RGBITR,RUB,314.61,314.52,314.15,315.77,2593974607,
2014-07-30,RGBITR,RUB,314.65,314.96,314.34,315.41,1304076602,
2014-07-31,RGBITR,RUB,314.99,314.6,314.52,315.96,2580460406,
2014-08-01,RGBITR,RUB,313.7,314.79,313.6,315.12,3560324111,
2014-08-04,RGBITR,RUB,313.4,314.07,313.4,315.25,2436143782,
2014-08-05,RGBITR,RUB,311.98,313.56,311.94,314.58,3488304049,
2014-08-06,RGBITR,RUB,310.87,311.91,310.6,312.07,4111683824,
2014-08-07,RGBITR,RUB,310.36,311,310.31,311.26,3275177792,
2014-08-08,RGBITR,RUB,310.5,310.5,309.81,311.44,2516021086,
2014-08-11,RGBITR,RUB,313.63,310.74,310.74,313.63,2859959370,
2014-08-12,RGBITR,RUB,314.68,313.76,313.39,315.28,2807175634,
2014-08-13,RGBITR,RUB,315.14,314.6,314.17,315.46,3605947376,
2014-08-14,RGBITR,RUB,316.85,314.94,314.94,316.85,5023819860,
2014-08-15,RGBITR,RUB,317.73,317.32,316.96,317.74,6036072954,
2014-08-18,RGBITR,RUB,317.89,317.63,317.59,318.35,1781426641,
2014-08-19,RGBITR,RUB,316.65,317.94,316.51,318,1485783880,
2014-08-20,RGBITR,RUB,316.91,316.93,316.01,317,2079757696,
2014-08-21,RGBITR,RUB,317.11,317.03,316.78,317.11,3435305647,
2014-08-22,RGBITR,RUB,317.54,317.16,317.13,317.82,2473942061,
2014-08-25,RGBITR,RUB,317.47,317.57,317.47,317.85,854754340,
2014-08-26,RGBITR,RUB,318.07,317.52,317.35,318.11,2975600561,
2014-08-27,RGBITR,RUB,318.07,318.13,317.81,318.13,2039527099,
2014-08-28,RGBITR,RUB,315.47,318.13,315.47,318.13,2865614785,
2014-08-29,RGBITR,RUB,313.7,315.19,313.69,315.46,3055591523,
2014-09-01,RGBITR,RUB,311.87,313.81,311.73,314.54,908867580,
2014-09-02,RGBITR,RUB,312.4,312.28,311.87,312.59,695879539,
2014-09-03,RGBITR,RUB,314.92,312.53,312.52,315.09,3780639002,
2014-09-04,RGBITR,RUB,317.01,314.96,314.94,317.01,1705933223,
2014-09-05,RGBITR,RUB,317.37,317.26,316.47,317.45,1208529449,
2014-09-08,RGBITR,RUB,316.46,318.04,316.29,318.28,747047739,
2014-09-09,RGBITR,RUB,317.18,316.72,316.35,319.13,1024025374,
2014-09-10,RGBITR,RUB,315.75,317.37,315.74,317.37,1477973024,
2014-09-11,RGBITR,RUB,315.21,315.6,315.21,316.54,1021723945,
2014-09-12,RGBITR,RUB,315.35,315.28,314.76,315.76,953234755,
2014-09-15,RGBITR,RUB,315.11,315.61,315.11,315.8,572247785,
2014-09-16,RGBITR,RUB,314.89,315.21,313.41,315.34,811252443,
2014-09-17,RGBITR,RUB,316.38,314.99,314.83,316.38,1194267337,
2014-09-18,RGBITR,RUB,317.32,316.63,316.38,317.35,612350462,
2014-09-19,RGBITR,RUB,316.92,317.39,316.87,317.4,627448025,
2014-09-22,RGBITR,RUB,317.7,317.23,317,317.74,438983371,
2014-09-23,RGBITR,RUB,319.42,317.86,317.71,319.42,1139766012,
2014-09-24,RGBITR,RUB,320.42,319.54,319,320.43,2673892986,
2014-09-25,RGBITR,RUB,321.27,320.36,320.26,321.52,1708415247,
2014-09-26,RGBITR,RUB,320.24,321.34,320.06,321.42,408619008,
2014-09-29,RGBITR,RUB,320.43,320.29,320.06,321.09,181235600,
2014-09-30,RGBITR,RUB,320.74,320.52,320.45,322.51,1201432019,
2014-10-01,RGBITR,RUB,320.04,321.25,319.62,321.54,606235632,
2014-10-02,RGBITR,RUB,320.46,320.1,319.92,320.46,514505150,
2014-10-03,RGBITR,RUB,319.27,320.56,319.25,320.58,831692119,
2014-10-06,RGBITR,RUB,318.53,319.46,318.53,319.46,631663839,
2014-10-07,RGBITR,RUB,318.57,318.76,318.55,320.11,887463282,
2014-10-08,RGBITR,RUB,317.55,318.74,317.5,318.91,1296768371,
2014-10-09,RGBITR,RUB,317.48,317.71,317.48,318.24,1239671978,
2014-10-10,RGBITR,RUB,316.08,317.55,316.08,317.67,1254593575,
2014-10-13,RGBITR,RUB,317.02,316.86,316.63,317.27,499054364,
2014-10-14,RGBITR,RUB,315.57,317.03,315.53,317.06,710101492,
2014-10-15,RGBITR,RUB,315.7,315.61,315.29,315.87,1132953820,
2014-10-16,RGBITR,RUB,315.7,315.69,315.2,316.05,2296035151,
2014-10-17,RGBITR,RUB,315.79,315.94,315.38,316.08,1211871085,
2014-10-20,RGBITR,RUB,316.64,316.05,315.98,318,380156265,
2014-10-21,RGBITR,RUB,316.42,316.59,316.22,316.84,869783661,
2014-10-22,RGBITR,RUB,316.99,316.57,316.48,317.36,1808116860,
2014-10-23,RGBITR,RUB,316.22,317.13,316.11,317.13,1500249478,
2014-10-24,RGBITR,RUB,315.86,316.3,315.56,316.3,1058037924,
2014-10-27,RGBITR,RUB,315.97,316.23,315.86,316.56,953539912,
2014-10-28,RGBITR,RUB,315.12,316.05,315.12,316.69,1004673764,
2014-10-29,RGBITR,RUB,314.13,315.32,314.12,316.67,979963045,
2014-10-30,RGBITR,RUB,313.85,314.12,312.81,314.21,2596349887,
2014-10-31,RGBITR,RUB,314.74,313.71,313.67,315.82,2111859622,
2014-11-03,RGBITR,RUB,314.48,314.86,314.48,314.86,803196,
2014-11-05,RGBITR,RUB,314.7,314.42,313.92,314.85,1464900214,
2014-11-06,RGBITR,RUB,314.66,314.7,314.64,315.42,1005251635,
2014-11-07,RGBITR,RUB,313.61,314.64,313.6,314.65,1378399686,
2014-11-10,RGBITR,RUB,315.49,313.81,313.81,315.9,739886315,
2014-11-11,RGBITR,RUB,314.36,315.71,314.36,315.76,834812899,
2014-11-12,RGBITR,RUB,313.91,314.42,313.83,314.46,774748137,
2014-11-13,RGBITR,RUB,313.82,314.2,313.82,314.55,1646364720,
2014-11-14,RGBITR,RUB,312.6,313.95,312.6,313.95,679977314,
2014-11-17,RGBITR,RUB,312.76,312.83,312.76,313.25,687806688,
2014-11-18,RGBITR,RUB,312.27,312.71,312.27,313.08,1155742535,
2014-11-19,RGBITR,RUB,312.08,312.25,312.03,312.31,1540245002,
2014-11-20,RGBITR,RUB,312.32,312.05,311.93,312.37,2509785518,
2014-11-21,RGBITR,RUB,313.22,312.22,312.22,313.64,1383090712,
2014-11-24,RGBITR,RUB,314.3,313.54,313.52,314.3,658532881,
2014-11-25,RGBITR,RUB,312.59,314.41,312.57,314.41,886444777,
2014-11-26,RGBITR,RUB,311.83,312.6,311.83,312.89,698221734,
2014-11-27,RGBITR,RUB,311.75,311.93,311.45,312.6,843896054,
2014-11-28,RGBITR,RUB,310.34,312.09,310.17,312.09,1879725063,
2014-12-01,RGBITR,RUB,305.99,310.43,305.96,310.43,988970820,
2014-12-02,RGBITR,RUB,307.48,306.23,305.57,307.63,1234705288,
2014-12-03,RGBITR,RUB,304.86,307.36,304.86,307.41,1951157520,
2014-12-04,RGBITR,RUB,304.77,304.94,304.75,306.39,1909426927,
2014-12-05,RGBITR,RUB,299.3,305.27,299.17,305.91,1773512997,
2014-12-08,RGBITR,RUB,292.06,299.31,292.06,300.17,2710414107,
2014-12-09,RGBITR,RUB,285.76,291.78,285.63,295,2117176136,
2014-12-10,RGBITR,RUB,289.48,285.15,285.1,289.69,2799313411,
2014-12-11,RGBITR,RUB,290.33,290.51,289.24,290.81,2200657711,
2014-12-12,RGBITR,RUB,285.84,290.29,285.25,290.29,1772975659,
2014-12-15,RGBITR,RUB,282.25,286.1,282.2,286.1,1274871244,
2014-12-16,RGBITR,RUB,257.8,281.55,257.47,281.55,2177246665,
2014-12-17,RGBITR,RUB,270.39,257.42,257.42,271.44,1197694073,
2014-12-18,RGBITR,RUB,276.18,270.74,270.74,277.99,1369674439,
2014-12-19,RGBITR,RUB,273.77,275.06,272.92,275.06,648394988,
2014-12-22,RGBITR,RUB,280.49,275.87,275.87,281.45,725167787,
2014-12-23,RGBITR,RUB,277.95,280.94,277.81,282.91,203172771,
2014-12-24,RGBITR,RUB,277.37,280.29,277.21,283.56,279362834,
2014-12-25,RGBITR,RUB,277.38,277.26,275.02,279.39,1100761177,
2014-12-26,RGBITR,RUB,279.79,277.62,277.62,281.44,344114634,
2014-12-29,RGBITR,RUB,277.14,280.48,277.14,281.84,787973801,
2014-12-30,RGBITR,RUB,278.02,277.76,277.51,279.31,2652818649,
2015-01-05,RGBITR,RUB,277.04,278.62,276.99,279.33,3308545,
2015-01-06,RGBITR,RUB,275.98,278.01,275.13,278.5,180605223,
2015-01-08,RGBITR,RUB,273.97,275.09,273.96,275.8,4674350,
2015-01-09,RGBITR,RUB,276.01,273.86,273.86,276.89,4903113,
2015-01-12,RGBITR,RUB,268.9,276.28,268.9,278.38,1321727028,
2015-01-13,RGBITR,RUB,263.03,268.67,262.92,268.67,753276003,
2015-01-14,RGBITR,RUB,263.92,263.25,262.45,263.92,1408509858,
2015-01-15,RGBITR,RUB,271.56,264.1,264.1,271.93,554609825,
2015-01-16,RGBITR,RUB,274.66,271.77,270.18,274.94,743829995,
2015-01-19,RGBITR,RUB,274.58,274.92,273.72,275.72,1410627303,
2015-01-20,RGBITR,RUB,275.16,274.68,274.26,275.49,676890918,
2015-01-21,RGBITR,RUB,275.09,275.28,275.09,275.58,2347323667,
2015-01-22,RGBITR,RUB,276.42,275.14,274.89,276.42,730012092,
2015-01-23,RGBITR,RUB,278.75,276.55,276.16,279.4,927186710,
2015-01-26,RGBITR,RUB,275.05,278.73,275.05,278.75,1463757456,
2015-01-27,RGBITR,RUB,274.59,274.97,273.78,274.97,761214479,
2015-01-28,RGBITR,RUB,276.01,275.05,274.83,277.02,654630201,
2015-01-29,RGBITR,RUB,274.52,276.21,274.28,276.54,1547172939,
2015-01-30,RGBITR,RUB,278.85,274.55,274.55,279.11,1426469618,
2015-02-02,RGBITR,RUB,281.51,279.01,277.7,281.51,905136858,
2015-02-03,RGBITR,RUB,284.96,281.83,281.83,284.96,481817069,
2015-02-04,RGBITR,RUB,283.73,285.22,283.49,285.34,1679475899,
2015-02-05,RGBITR,RUB,285.51,283.72,282.78,285.54,1051959677,
2015-02-06,RGBITR,RUB,288.86,286.35,286.35,288.95,2679268142,
2015-02-09,RGBITR,RUB,289.71,289.22,288.52,289.86,1224269150,
2015-02-10,RGBITR,RUB,289.27,290.06,289.11,290.06,1610581187,
2015-02-11,RGBITR,RUB,288.99,289.64,288.99,289.95,1102201666,
2015-02-12,RGBITR,RUB,289.54,289.15,288.55,289.81,1229092846,
2015-02-13,RGBITR,RUB,292.05,289.8,289.3,292.05,502536077,
2015-02-16,RGBITR,RUB,296.16,292.64,292.5,296.16,727263936,
2015-02-17,RGBITR,RUB,297.05,296.11,295.6,297.08,427730323,
2015-02-18,RGBITR,RUB,299.16,297.44,297.44,299.26,828151142,
2015-02-19,RGBITR,RUB,298.83,299.51,298.65,299.8,1596803897,
2015-02-20,RGBITR,RUB,295.87,298.66,295.87,299.08,526978512,
2015-02-24,RGBITR,RUB,290.93,294.62,290.93,295.97,286278052,
2015-02-25,RGBITR,RUB,290.62,291.78,290.37,292.12,1118709023,
2015-02-26,RGBITR,RUB,290.82,291.01,290.82,291.4,1280093316,
2015-02-27,RGBITR,RUB,288.21,290.89,288.21,291.02,705549902,
2015-03-02,RGBITR,RUB,285.6,288.29,285.6,288.29,667050124,
2015-03-03,RGBITR,RUB,286.64,285.61,284.65,286.64,769942981,
2015-03-04,RGBITR,RUB,289.37,286.89,286.78,289.37,1532499771,
2015-03-05,RGBITR,RUB,291.44,289.23,289.23,291.45,1112244927,
2015-03-06,RGBITR,RUB,292.86,291.24,291.24,293.05,865606252,
2015-03-10,RGBITR,RUB,292.49,293.44,292.4,294.02,500620854,
2015-03-11,RGBITR,RUB,292.32,291.76,291.36,292.48,1159638816,
2015-03-12,RGBITR,RUB,293.12,292.98,292.42,293.25,2224799821,
2015-03-13,RGBITR,RUB,293.65,293.35,293.35,294.53,1307611789,
2015-03-16,RGBITR,RUB,291.7,293.63,291.7,293.85,1148256276,
2015-03-17,RGBITR,RUB,291.28,292.13,290.91,292.13,691359134,
2015-03-18,RGBITR,RUB,291.98,291.7,291.66,294.17,202417434,
2015-03-19,RGBITR,RUB,292.29,292.19,291.44,292.63,458917937,
2015-03-20,RGBITR,RUB,294.63,292.52,292.52,294.63,1113771621,
2015-03-23,RGBITR,RUB,296.87,294.79,294.79,296.87,982569142,
2015-03-24,RGBITR,RUB,298.43,296.96,296.78,298.43,1628343446,
2015-03-25,RGBITR,RUB,301.92,298.25,298.25,301.92,2441441332,
2015-03-26,RGBITR,RUB,305.84,302.2,302.2,305.84,3542305632,
2015-03-27,RGBITR,RUB,306.14,305.67,304.83,306.14,837442405,
2015-03-30,RGBITR,RUB,305.9,306.22,305.67,306.36,527538496,
2015-03-31,RGBITR,RUB,303.91,306.67,303.89,306.67,2541018014,
2015-04-01,RGBITR,RUB,306.28,303.74,301.89,306.31,1746545179,
2015-04-02,RGBITR,RUB,307.64,306.31,305.97,308.09,1282936544,
2015-04-03,RGBITR,RUB,307.34,307.88,306.79,308.22,319615615,
2015-04-06,RGBITR,RUB,307.98,307.46,307.46,308.19,246517737,
2015-04-07,RGBITR,RUB,308.56,308.15,307.37,308.73,2363409569,
2015-04-08,RGBITR,RUB,309.54,308.63,308.47,310.51,3655768988,
2015-04-09,RGBITR,RUB,312.25,309.6,309.6,312.36,2857342780,
2015-04-10,RGBITR,RUB,315.42,312.26,312.26,315.63,2045128105,
2015-04-13,RGBITR,RUB,316.31,315.56,315.56,316.73,962931650,
2015-04-14,RGBITR,RUB,316.58,316.45,315.81,316.95,438506714,
2015-04-15,RGBITR,RUB,321.24,316.65,316.14,321.24,1413669315,
2015-04-16,RGBITR,RUB,321.92,319.96,319.96,324.77,5395923786,
2015-04-17,RGBITR,RUB,320.01,322.08,320.01,322.68,1465747356,
2015-04-20,RGBITR,RUB,318.81,320.28,318.78,323.79,646359881,
2015-04-21,RGBITR,RUB,317.24,319.27,317.23,319.49,1158660797,
2015-04-22,RGBITR,RUB,315.68,317.23,315.67,317.64,3005931272,
2015-04-23,RGBITR,RUB,315.86,315.73,315.03,315.94,2109021759,
2015-04-24,RGBITR,RUB,317.55,316.26,316.26,318.27,1441494811,
2015-04-27,RGBITR,RUB,317.6,317.76,317.04,317.76,790365468,
2015-04-28,RGBITR,RUB,317.12,317.7,316.68,317.75,316003402,
2015-04-29,RGBITR,RUB,319.19,317.22,317.21,319.19,401698107,
2015-04-30,RGBITR,RUB,322.31,319.22,318.95,322.31,2073452181,
2015-05-05,RGBITR,RUB,324.89,322.54,322.54,325,3384907499,
2015-05-06,RGBITR,RUB,326.39,324.79,324.79,326.47,1545546661,
2015-05-07,RGBITR,RUB,326.43,326.52,326.3,326.95,578349601,
2015-05-08,RGBITR,RUB,325.86,326.53,325.84,326.53,275735760,
2015-05-12,RGBITR,RUB,325.44,326.02,325.4,326.24,521190748,
2015-05-13,RGBITR,RUB,325.74,325.39,325.39,326.54,211493620,
2015-05-14,RGBITR,RUB,325.3,325.19,325.09,325.84,978777986,
2015-05-15,RGBITR,RUB,325.3,325.32,324.47,325.52,553373059,
2015-05-18,RGBITR,RUB,326.15,325.61,325.53,326.3,1015422406,
2015-05-19,RGBITR,RUB,326.71,326.1,326.09,327.03,1720352622,
2015-05-20,RGBITR,RUB,325.9,326.67,325.8,326.67,1929009115,
2015-05-21,RGBITR,RUB,327.54,325.96,325.96,327.54,2364072891,
2015-05-22,RGBITR,RUB,327.97,327.58,327.51,328.3,1680770783,
2015-05-25,RGBITR,RUB,328.39,328.49,327.81,328.65,1241329702,
2015-05-26,RGBITR,RUB,327.34,328.47,327.34,328.67,2266790687,
2015-05-27,RGBITR,RUB,326.2,327.42,326.1,328.21,5101202379,
2015-05-28,RGBITR,RUB,325.9,326.18,325.9,326.96,2329384517,
2015-05-29,RGBITR,RUB,326.23,326.05,325.55,326.27,991219193,
2015-06-01,RGBITR,RUB,325.97,326.68,325.78,326.94,1140446050,
2015-06-02,RGBITR,RUB,325.52,324.97,324.78,325.81,317767636,
2015-06-03,RGBITR,RUB,326.44,326.87,326.42,327.63,3156924417,
2015-06-04,RGBITR,RUB,324.03,326.53,324.03,326.53,3106130498,
2015-06-05,RGBITR,RUB,323.01,324.14,322.88,324.14,1833391472,
2015-06-08,RGBITR,RUB,323.43,323.1,323.1,323.57,1417540729,
2015-06-09,RGBITR,RUB,324.31,323.55,323.39,324.36,1106247235,
2015-06-10,RGBITR,RUB,326.17,324.71,324.1,326.17,3094474768,
2015-06-11,RGBITR,RUB,326.7,326.61,326.56,327.62,789820108,
2015-06-15,RGBITR,RUB,326.69,327.17,326.69,328.72,480325197,
2015-06-16,RGBITR,RUB,323.83,325.11,323.81,325.52,1464935697,
2015-06-17,RGBITR,RUB,324.55,325.13,324.55,325.32,1987860972,
2015-06-18,RGBITR,RUB,324.52,324.77,324.04,325.37,1215625401,
2015-06-19,RGBITR,RUB,324.53,324.86,324.29,324.98,1040271588,
2015-06-22,RGBITR,RUB,325.94,325.23,325,325.94,1005118984,
2015-06-23,RGBITR,RUB,325.67,326.09,325.17,326.16,1346848472,
2015-06-24,RGBITR,RUB,327.05,325.64,325.55,327.08,1164430235,
2015-06-25,RGBITR,RUB,325.8,326.29,325.76,326.66,5539367820,
