date,secid,currency,close,open,low,high,volume,capitalization
2017-12-29,STOOQ:cnyrub,USD,8.8465,8.84705,8.81155,8.84921,0.0,0.0
2018-01-02,STOOQ:cnyrub,USD,8.83585,8.84382,8.8173,8.84439,0.0,0.0
2018-01-03,STOOQ:cnyrub,USD,8.83351,8.85332,8.8177,8.85458,0.0,0.0
2018-01-04,STOOQ:cnyrub,USD,8.78634,8.81945,8.78244,8.82068,0.0,0.0
2018-01-05,STOOQ:cnyrub,USD,8.80308,8.80467,8.78733,8.80514,0.0,0.0
2018-01-08,STOOQ:cnyrub,USD,8.77987,8.80303,8.77987,8.8043,0.0,0.0
2018-01-09,STOOQ:cnyrub,USD,8.74312,8.75712,8.73956,8.76676,0.0,0.0
2018-01-10,STOOQ:cnyrub,USD,8.73491,8.71689,8.70791,8.74185,0.0,0.0
2018-01-11,STOOQ:cnyrub,USD,8.74789,8.7436,8.73775,8.75701,0.0,0.0
2018-01-12,STOOQ:cnyrub,USD,8.74184,8.74688,8.73075,8.75251,0.0,0.0
2018-01-15,STOOQ:cnyrub,USD,8.76665,8.73643,8.73611,8.77875,0.0,0.0
2018-01-16,STOOQ:cnyrub,USD,8.76157,8.76427,8.75386,8.77178,0.0,0.0
2018-01-17,STOOQ:cnyrub,USD,8.79506,8.7832,8.78275,8.79834,0.0,0.0
2018-01-18,STOOQ:cnyrub,USD,8.82163,8.81922,8.81503,8.834,0.0,0.0
2018-01-19,STOOQ:cnyrub,USD,8.84134,8.84741,8.83266,8.85126,0.0,0.0
2018-01-22,STOOQ:cnyrub,USD,8.83268,8.83819,8.82778,8.84038,0.0,0.0
2018-01-23,STOOQ:cnyrub,USD,8.8164,8.8187,8.8078,8.82201,0.0,0.0
2018-01-24,STOOQ:cnyrub,USD,8.83742,8.82768,8.81948,8.84123,0.0,0.0
2018-01-25,STOOQ:cnyrub,USD,8.83584,8.81424,8.8015,8.84128,0.0,0.0
2018-01-26,STOOQ:cnyrub,USD,8.82264,8.82652,8.81706,8.83917,0.0,0.0
2018-01-29,STOOQ:cnyrub,USD,8.88973,8.89972,8.87722,8.9047,0.0,0.0
2018-01-30,STOOQ:cnyrub,USD,8.83938,8.87998,8.83891,8.88905,0.0,0.0
2018-01-31,STOOQ:cnyrub,USD,8.92531,8.91277,8.90778,8.9329,0.0,0.0
2018-02-01,STOOQ:cnyrub,USD,8.91412,8.92392,8.90723,8.9284,0.0,0.0
2018-02-02,STOOQ:cnyrub,USD,8.93423,8.92315,8.91365,8.94133,0.0,0.0
2018-02-05,STOOQ:cnyrub,USD,8.97873,8.9906,8.96349,8.99076,0.0,0.0
2018-02-06,STOOQ:cnyrub,USD,9.08671,9.08568,9.05869,9.10521,0.0,0.0
2018-02-07,STOOQ:cnyrub,USD,9.10342,9.09337,9.08343,9.11168,0.0,0.0
2018-02-08,STOOQ:cnyrub,USD,9.12444,9.10689,9.09465,9.12444,0.0,0.0
2018-02-09,STOOQ:cnyrub,USD,9.20121,9.19949,9.1868,9.22372,0.0,0.0
2018-02-12,STOOQ:cnyrub,USD,9.15437,9.17679,9.12283,9.17914,0.0,0.0
2018-02-13,STOOQ:cnyrub,USD,9.11552,9.12215,9.10128,9.13141,0.0,0.0
2018-02-14,STOOQ:cnyrub,USD,9.09009,9.09686,9.08339,9.09763,0.0,0.0
2018-02-22,STOOQ:cnyrub,USD,8.94355,8.93991,8.9299,8.95408,0.0,0.0
2018-02-23,STOOQ:cnyrub,USD,8.90999,8.92186,8.90654,8.93276,0.0,0.0
2018-02-26,STOOQ:cnyrub,USD,8.87546,8.87066,8.86237,8.88854,0.0,0.0
2018-02-27,STOOQ:cnyrub,USD,8.85233,8.83454,8.83304,8.85678,0.0,0.0
2018-02-28,STOOQ:cnyrub,USD,8.89653,8.90929,8.89294,8.92402,0.0,0.0
2018-03-01,STOOQ:cnyrub,USD,8.93289,8.89556,8.89052,8.93614,0.0,0.0
2018-03-02,STOOQ:cnyrub,USD,8.93719,8.9231,8.91609,8.93812,0.0,0.0
2018-03-05,STOOQ:cnyrub,USD,9.00076,9.01829,8.98817,9.01905,0.0,0.0
2018-03-06,STOOQ:cnyrub,USD,8.9182,8.92229,8.91581,8.93826,0.0,0.0
2018-03-07,STOOQ:cnyrub,USD,9.0247,8.97314,8.97264,9.03498,0.0,0.0
2018-03-08,STOOQ:cnyrub,USD,8.98298,8.9777,8.97474,9.00062,0.0,0.0
2018-03-09,STOOQ:cnyrub,USD,8.98854,9.00291,8.97449,9.00599,0.0,0.0
2018-03-12,STOOQ:cnyrub,USD,8.98282,8.95143,8.94685,8.98427,0.0,0.0
2018-03-13,STOOQ:cnyrub,USD,8.99678,8.99841,8.98637,9.01104,0.0,0.0
2018-03-14,STOOQ:cnyrub,USD,9.01558,9.01549,8.99658,9.0189,0.0,0.0
2018-03-15,STOOQ:cnyrub,USD,9.0285,9.02375,9.01898,9.0381,0.0,0.0
2018-03-16,STOOQ:cnyrub,USD,9.10122,9.09768,9.0911,9.11461,0.0,0.0
2018-03-19,STOOQ:cnyrub,USD,9.11271,9.093,9.09197,9.11438,0.0,0.0
2018-03-20,STOOQ:cnyrub,USD,9.15255,9.13048,9.12426,9.15532,0.0,0.0
2018-03-21,STOOQ:cnyrub,USD,9.10853,9.08531,9.08272,9.11052,0.0,0.0
2018-03-22,STOOQ:cnyrub,USD,8.99533,9.00097,8.98922,9.0143,0.0,0.0
2018-03-23,STOOQ:cnyrub,USD,9.05295,9.03419,9.02058,9.05426,0.0,0.0
2018-03-26,STOOQ:cnyrub,USD,9.08797,9.04555,9.03487,9.1,0.0,0.0
2018-03-27,STOOQ:cnyrub,USD,9.11744,9.16301,9.11465,9.17354,0.0,0.0
2018-03-28,STOOQ:cnyrub,USD,9.16685,9.17867,9.16175,9.18978,0.0,0.0
2018-03-29,STOOQ:cnyrub,USD,9.19183,9.20079,9.18424,9.21408,0.0,0.0
2018-03-30,STOOQ:cnyrub,USD,9.16105,9.14571,9.12918,9.17288,0.0,0.0
2018-04-02,STOOQ:cnyrub,USD,9.1569,9.13199,9.12432,9.16067,0.0,0.0
2018-04-03,STOOQ:cnyrub,USD,9.17772,9.16663,9.16113,9.18433,0.0,0.0
2018-04-04,STOOQ:cnyrub,USD,9.18835,9.17316,9.16117,9.19656,0.0,0.0
2018-04-09,STOOQ:cnyrub,USD,9.41965,9.23936,9.23936,9.41965,0.0,0.0
2018-04-10,STOOQ:cnyrub,USD,9.9341,9.5944,9.5925,10.1587,0.0,0.0
2018-04-11,STOOQ:cnyrub,USD,10.2297,10.1821,10.1243,10.3217,0.0,0.0
2018-04-12,STOOQ:cnyrub,USD,9.8614,10.052,9.798,10.0521,0.0,0.0
2018-04-13,STOOQ:cnyrub,USD,9.8061,9.8136,9.7441,9.8225,0.0,0.0
2018-04-16,STOOQ:cnyrub,USD,9.8478,9.9528,9.8234,9.9606,0.0,0.0
2018-04-17,STOOQ:cnyrub,USD,9.8084,9.752,9.7094,9.8352,0.0,0.0
2018-04-18,STOOQ:cnyrub,USD,9.831,9.8598,9.7568,9.8598,0.0,0.0
2018-04-19,STOOQ:cnyrub,USD,9.7537,9.7293,9.6721,9.7641,0.0,0.0
2018-04-20,STOOQ:cnyrub,USD,9.7647,9.7255,9.7253,9.786,0.0,0.0
2018-04-23,STOOQ:cnyrub,USD,9.8475,9.7483,9.7483,9.8509,0.0,0.0
2018-04-24,STOOQ:cnyrub,USD,9.7726,9.7705,9.7447,9.7918,0.0,0.0
2018-04-25,STOOQ:cnyrub,USD,9.7736,9.783,9.7591,9.8035,0.0,0.0
2018-04-26,STOOQ:cnyrub,USD,9.9322,9.8402,9.8402,9.9642,0.0,0.0
2018-04-27,STOOQ:cnyrub,USD,9.9009,9.899,9.8821,9.9197,0.0,0.0
2018-04-30,STOOQ:cnyrub,USD,9.9126,9.9043,9.8491,9.9368,0.0,0.0
2018-05-01,STOOQ:cnyrub,USD,10.0157,9.9736,9.9645,10.034,0.0,0.0
2018-05-02,STOOQ:cnyrub,USD,10.0268,9.9733,9.9379,10.0298,0.0,0.0
2018-05-03,STOOQ:cnyrub,USD,9.9924,10.0123,9.9605,10.0417,0.0,0.0
2018-05-04,STOOQ:cnyrub,USD,9.9682,9.962,9.9298,9.9814,0.0,0.0
2018-05-07,STOOQ:cnyrub,USD,9.8775,9.8481,9.8315,9.8878,0.0,0.0
2018-05-08,STOOQ:cnyrub,USD,9.9384,9.8864,9.8841,9.9486,0.0,0.0
2018-05-09,STOOQ:cnyrub,USD,9.9567,10.0192,9.9298,10.0361,0.0,0.0
2018-05-10,STOOQ:cnyrub,USD,9.8201,9.8405,9.7851,9.8559,0.0,0.0
2018-05-11,STOOQ:cnyrub,USD,9.7591,9.751,9.7313,9.7789,0.0,0.0
2018-05-14,STOOQ:cnyrub,USD,9.7517,9.7687,9.7312,9.7732,0.0,0.0
2018-05-15,STOOQ:cnyrub,USD,9.7481,9.7672,9.729,9.769,0.0,0.0
2018-05-16,STOOQ:cnyrub,USD,9.8284,9.7998,9.7764,9.8439,0.0,0.0
2018-05-17,STOOQ:cnyrub,USD,9.7419,9.7316,9.7149,9.7504,0.0,0.0
2018-05-18,STOOQ:cnyrub,USD,9.7865,9.7768,9.7254,9.7928,0.0,0.0
2018-05-21,STOOQ:cnyrub,USD,9.7909,9.8132,9.7567,9.839,0.0,0.0
2018-05-22,STOOQ:cnyrub,USD,9.648,9.6857,9.6036,9.6918,0.0,0.0
2018-05-23,STOOQ:cnyrub,USD,9.6614,9.647,9.6257,9.6939,0.0,0.0
2018-05-24,STOOQ:cnyrub,USD,9.6265,9.6208,9.6128,9.6406,0.0,0.0
2018-05-25,STOOQ:cnyrub,USD,9.6999,9.6677,9.6433,9.7064,0.0,0.0
2018-05-28,STOOQ:cnyrub,USD,9.7631,9.7472,9.7249,9.7811,0.0,0.0
2018-05-29,STOOQ:cnyrub,USD,9.765,9.738,9.7358,9.8039,0.0,0.0
2018-05-30,STOOQ:cnyrub,USD,9.7333,9.7546,9.7301,9.7591,0.0,0.0
2018-05-31,STOOQ:cnyrub,USD,9.6892,9.7069,9.6726,9.7141,0.0,0.0
2018-06-01,STOOQ:cnyrub,USD,9.6903,9.7314,9.6808,9.7314,0.0,0.0
2018-06-04,STOOQ:cnyrub,USD,9.6755,9.6837,9.6443,9.6837,0.0,0.0
2018-06-05,STOOQ:cnyrub,USD,9.7068,9.6656,9.6633,9.711,0.0,0.0
2018-06-06,STOOQ:cnyrub,USD,9.7062,9.7131,9.7032,9.7314,0.0,0.0
2018-06-07,STOOQ:cnyrub,USD,9.687,9.6827,9.6639,9.7019,0.0,0.0
2018-06-08,STOOQ:cnyrub,USD,9.8041,9.7742,9.7673,9.8072,0.0,0.0
2018-06-11,STOOQ:cnyrub,USD,9.787,9.7097,9.699,9.7895,0.0,0.0
2018-06-12,STOOQ:cnyrub,USD,9.7919,9.8168,9.7683,9.8204,0.0,0.0
2018-06-13,STOOQ:cnyrub,USD,9.8313,9.8527,9.8272,9.879,0.0,0.0
2018-06-14,STOOQ:cnyrub,USD,9.737,9.7594,9.706,9.7705,0.0,0.0
2018-06-15,STOOQ:cnyrub,USD,9.7725,9.7315,9.7315,9.7899,0.0,0.0
2018-06-18,STOOQ:cnyrub,USD,9.8156,9.8003,9.7952,9.86,0.0,0.0
2018-06-19,STOOQ:cnyrub,USD,9.8948,9.8957,9.8596,9.9201,0.0,0.0
2018-06-20,STOOQ:cnyrub,USD,9.8025,9.8581,9.795,9.8594,0.0,0.0
2018-06-21,STOOQ:cnyrub,USD,9.8156,9.8187,9.7807,9.8219,0.0,0.0
2018-06-22,STOOQ:cnyrub,USD,9.7128,9.7215,9.6906,9.7415,0.0,0.0
2018-06-25,STOOQ:cnyrub,USD,9.6003,9.6673,9.5899,9.6688,0.0,0.0
2018-06-26,STOOQ:cnyrub,USD,9.5632,9.5726,9.5527,9.5855,0.0,0.0
2018-06-27,STOOQ:cnyrub,USD,9.5723,9.5667,9.5499,9.6038,0.0,0.0
2018-06-28,STOOQ:cnyrub,USD,9.5274,9.5668,9.5189,9.5897,0.0,0.0
2018-06-29,STOOQ:cnyrub,USD,9.45885,9.47052,9.44821,9.48278,0.0,0.0
2018-07-02,STOOQ:cnyrub,USD,9.45352,9.47725,9.43841,9.48322,0.0,0.0
2018-07-03,STOOQ:cnyrub,USD,9.49778,9.41757,9.41757,9.5082,0.0,0.0
2018-07-04,STOOQ:cnyrub,USD,9.5348,9.51,9.51,9.5719,0.0,0.0
2018-07-05,STOOQ:cnyrub,USD,9.5121,9.5041,9.49559,9.5336,0.0,0.0
2018-07-06,STOOQ:cnyrub,USD,9.49599,9.48359,9.4651,9.5032,0.0,0.0
2018-07-09,STOOQ:cnyrub,USD,9.47024,9.47809,9.46984,9.4965,0.0,0.0
2018-07-10,STOOQ:cnyrub,USD,9.42888,9.44409,9.42049,9.45158,0.0,0.0
2018-07-11,STOOQ:cnyrub,USD,9.33222,9.32325,9.3027,9.34584,0.0,0.0
2018-07-12,STOOQ:cnyrub,USD,9.32047,9.31926,9.29845,9.34613,0.0,0.0
2018-07-13,STOOQ:cnyrub,USD,9.29379,9.32892,9.28849,9.34865,0.0,0.0
2018-07-16,STOOQ:cnyrub,USD,9.32235,9.33818,9.28719,9.33818,0.0,0.0
2018-07-17,STOOQ:cnyrub,USD,9.35276,9.34263,9.33909,9.36179,0.0,0.0
2018-07-18,STOOQ:cnyrub,USD,9.38517,9.35315,9.35013,9.39459,0.0,0.0
2018-07-19,STOOQ:cnyrub,USD,9.3629,9.3458,9.3458,9.37977,0.0,0.0
2018-07-20,STOOQ:cnyrub,USD,9.35098,9.39192,9.34307,9.39273,0.0,0.0
2018-07-23,STOOQ:cnyrub,USD,9.2894,9.34728,9.27413,9.3631,0.0,0.0
2018-07-24,STOOQ:cnyrub,USD,9.21744,9.25129,9.21621,9.25585,0.0,0.0
2018-07-25,STOOQ:cnyrub,USD,9.30214,9.32075,9.289,9.33236,0.0,0.0
2018-07-26,STOOQ:cnyrub,USD,9.29279,9.26803,9.26633,9.29574,0.0,0.0
2018-07-27,STOOQ:cnyrub,USD,9.21626,9.25326,9.21357,9.26031,0.0,0.0
2018-07-30,STOOQ:cnyrub,USD,9.18276,9.20348,9.17931,9.2182,0.0,0.0
2018-07-31,STOOQ:cnyrub,USD,9.1265,9.1266,9.12067,9.14483,0.0,0.0
2018-08-01,STOOQ:cnyrub,USD,9.21335,9.18565,9.16865,9.21836,0.0,0.0
2018-08-02,STOOQ:cnyrub,USD,9.24497,9.25833,9.23629,9.27201,0.0,0.0
2018-08-03,STOOQ:cnyrub,USD,9.23531,9.22811,9.21074,9.26398,0.0,0.0
2018-08-06,STOOQ:cnyrub,USD,9.28589,9.26913,9.26169,9.29464,0.0,0.0
2018-08-07,STOOQ:cnyrub,USD,9.29437,9.29344,9.28476,9.30611,0.0,0.0
2018-08-08,STOOQ:cnyrub,USD,9.39312,9.31021,9.31021,9.40283,0.0,0.0
2018-08-09,STOOQ:cnyrub,USD,9.6532,9.7091,9.6468,9.7677,0.0,0.0
2018-08-10,STOOQ:cnyrub,USD,9.7577,9.7596,9.7074,9.797,0.0,0.0
2018-08-13,STOOQ:cnyrub,USD,9.875,9.9603,9.8463,9.9787,0.0,0.0
2018-08-14,STOOQ:cnyrub,USD,9.7088,9.7477,9.6641,9.7509,0.0,0.0
2018-08-15,STOOQ:cnyrub,USD,9.676,9.6442,9.6001,9.6897,0.0,0.0
2018-08-16,STOOQ:cnyrub,USD,9.6876,9.7097,9.6688,9.7097,0.0,0.0
2018-08-17,STOOQ:cnyrub,USD,9.8152,9.6922,9.6903,9.8152,0.0,0.0
2018-08-20,STOOQ:cnyrub,USD,9.7899,9.8196,9.7803,9.8343,0.0,0.0
2018-08-21,STOOQ:cnyrub,USD,9.8363,9.7894,9.7696,9.8595,0.0,0.0
2018-08-22,STOOQ:cnyrub,USD,9.8888,9.8525,9.8449,9.9088,0.0,0.0
2018-08-23,STOOQ:cnyrub,USD,10.0279,9.9472,9.9358,10.0369,0.0,0.0
2018-08-24,STOOQ:cnyrub,USD,9.9045,9.8356,9.8321,9.9055,0.0,0.0
2018-08-27,STOOQ:cnyrub,USD,9.8506,9.8936,9.8491,9.9095,0.0,0.0
2018-08-28,STOOQ:cnyrub,USD,9.9004,9.9023,9.8748,9.9187,0.0,0.0
2018-08-29,STOOQ:cnyrub,USD,9.9545,9.9815,9.9225,10.0008,0.0,0.0
2018-08-30,STOOQ:cnyrub,USD,9.9758,9.9761,9.9477,9.9894,0.0,0.0
2018-08-31,STOOQ:cnyrub,USD,9.9602,9.973,9.9517,9.9784,0.0,0.0
2018-09-03,STOOQ:cnyrub,USD,9.9606,9.9249,9.9151,9.9637,0.0,0.0
2018-09-04,STOOQ:cnyrub,USD,9.9884,9.9936,9.9634,10.0169,0.0,0.0
2018-09-05,STOOQ:cnyrub,USD,10.0174,9.9892,9.9847,10.0298,0.0,0.0
2018-09-06,STOOQ:cnyrub,USD,9.9952,9.9764,9.9747,10.0034,0.0,0.0
2018-09-07,STOOQ:cnyrub,USD,10.0797,10.1192,10.0641,10.1258,0.0,0.0
2018-09-10,STOOQ:cnyrub,USD,10.2147,10.2076,10.1627,10.2202,0.0,0.0
2018-09-11,STOOQ:cnyrub,USD,10.2181,10.2204,10.1822,10.2526,0.0,0.0
2018-09-12,STOOQ:cnyrub,USD,10.1068,10.1448,10.1038,10.1582,0.0,0.0
2018-09-13,STOOQ:cnyrub,USD,10.0112,10.0655,9.9944,10.0655,0.0,0.0
2018-09-14,STOOQ:cnyrub,USD,9.9931,9.9452,9.9452,9.9994,0.0,0.0
2018-09-17,STOOQ:cnyrub,USD,9.9367,9.9288,9.9111,9.9526,0.0,0.0
2018-09-18,STOOQ:cnyrub,USD,9.8676,9.9054,9.8482,9.9067,0.0,0.0
2018-09-19,STOOQ:cnyrub,USD,9.7808,9.7891,9.758,9.7995,0.0,0.0
2018-09-20,STOOQ:cnyrub,USD,9.6761,9.7324,9.663,9.7325,0.0,0.0
2018-09-21,STOOQ:cnyrub,USD,9.702,9.7077,9.6726,9.7151,0.0,0.0
2018-09-25,STOOQ:cnyrub,USD,9.5654,9.568,9.5557,9.6075,0.0,0.0
2018-09-26,STOOQ:cnyrub,USD,9.5769,9.5767,9.5531,9.5909,0.0,0.0
2018-09-27,STOOQ:cnyrub,USD,9.5614,9.5875,9.5488,9.5921,0.0,0.0
2018-09-28,STOOQ:cnyrub,USD,9.5642,9.5456,9.5187,9.5676,0.0,0.0
2018-10-08,STOOQ:cnyrub,USD,9.6725,9.6964,9.6698,9.7227,0.0,0.0
2018-10-09,STOOQ:cnyrub,USD,9.6278,9.6162,9.5766,9.6298,0.0,0.0
2018-10-10,STOOQ:cnyrub,USD,9.5561,9.563,9.5428,9.5894,0.0,0.0
2018-10-11,STOOQ:cnyrub,USD,9.6215,9.6482,9.6197,9.6658,0.0,0.0
2018-10-12,STOOQ:cnyrub,USD,9.5194,9.5842,9.5136,9.5876,0.0,0.0
2018-10-15,STOOQ:cnyrub,USD,9.47804,9.5137,9.46982,9.5171,0.0,0.0
2018-10-16,STOOQ:cnyrub,USD,9.46812,9.45481,9.4546,9.48273,0.0,0.0
2018-10-17,STOOQ:cnyrub,USD,9.46626,9.43275,9.43092,9.46699,0.0,0.0
2018-10-18,STOOQ:cnyrub,USD,9.44306,9.44904,9.4361,9.49049,0.0,0.0
2018-10-19,STOOQ:cnyrub,USD,9.47372,9.48112,9.47321,9.5083,0.0,0.0
2018-10-22,STOOQ:cnyrub,USD,9.41221,9.45252,9.40569,9.45403,0.0,0.0
2018-10-23,STOOQ:cnyrub,USD,9.41836,9.41587,9.40216,9.42776,0.0,0.0
2018-10-24,STOOQ:cnyrub,USD,9.4481,9.45643,9.44087,9.47889,0.0,0.0
2018-10-25,STOOQ:cnyrub,USD,9.44915,9.44996,9.43039,9.48925,0.0,0.0
2018-10-26,STOOQ:cnyrub,USD,9.47402,9.43315,9.42212,9.47642,0.0,0.0
2018-10-29,STOOQ:cnyrub,USD,9.43441,9.45107,9.43294,9.4619,0.0,0.0
2018-10-30,STOOQ:cnyrub,USD,9.4487,9.45372,9.44557,9.46847,0.0,0.0
2018-10-31,STOOQ:cnyrub,USD,9.4233,9.40997,9.40466,9.4318,0.0,0.0
2018-11-01,STOOQ:cnyrub,USD,9.44518,9.44191,9.43208,9.4528,0.0,0.0
2018-11-02,STOOQ:cnyrub,USD,9.5373,9.511,9.5031,9.538,0.0,0.0
2018-11-06,STOOQ:cnyrub,USD,9.5408,9.5305,9.5244,9.5492,0.0,0.0
2018-11-07,STOOQ:cnyrub,USD,9.5388,9.5336,9.5241,9.5471,0.0,0.0
2018-11-08,STOOQ:cnyrub,USD,9.5715,9.5585,9.5475,9.5718,0.0,0.0
2018-11-09,STOOQ:cnyrub,USD,9.6392,9.6224,9.6219,9.6552,0.0,0.0
2018-11-12,STOOQ:cnyrub,USD,9.712,9.6879,9.6812,9.712,0.0,0.0
2018-11-13,STOOQ:cnyrub,USD,9.7369,9.7262,9.7231,9.7392,0.0,0.0
2018-11-14,STOOQ:cnyrub,USD,9.7392,9.7777,9.736,9.7782,0.0,0.0
2018-11-15,STOOQ:cnyrub,USD,9.613,9.6006,9.5836,9.6138,0.0,0.0
2018-11-16,STOOQ:cnyrub,USD,9.5086,9.5022,9.4853,9.5124,0.0,0.0
2018-11-19,STOOQ:cnyrub,USD,9.48125,9.5235,9.47728,9.526,0.0,0.0
2018-11-20,STOOQ:cnyrub,USD,9.47094,9.45046,9.44335,9.47419,0.0,0.0
2018-11-21,STOOQ:cnyrub,USD,9.5037,9.49676,9.49134,9.5107,0.0,0.0
2018-11-22,STOOQ:cnyrub,USD,9.45912,9.4653,9.45241,9.46957,0.0,0.0
2018-11-23,STOOQ:cnyrub,USD,9.44903,9.44736,9.44084,9.46191,0.0,0.0
2018-11-26,STOOQ:cnyrub,USD,9.5835,9.5913,9.573,9.593,0.0,0.0
2018-11-27,STOOQ:cnyrub,USD,9.6047,9.6065,9.5966,9.6133,0.0,0.0
2018-11-28,STOOQ:cnyrub,USD,9.6917,9.6271,9.6215,9.6941,0.0,0.0
2018-11-29,STOOQ:cnyrub,USD,9.59,9.5963,9.5633,9.6081,0.0,0.0
2018-11-30,STOOQ:cnyrub,USD,9.6223,9.5745,9.573,9.6227,0.0,0.0
2018-12-03,STOOQ:cnyrub,USD,9.6534,9.6327,9.6275,9.7019,0.0,0.0
2018-12-04,STOOQ:cnyrub,USD,9.6987,9.7168,9.6923,9.7372,0.0,0.0
2018-12-05,STOOQ:cnyrub,USD,9.7262,9.7224,9.7176,9.7453,0.0,0.0
2018-12-06,STOOQ:cnyrub,USD,9.7353,9.6953,9.6925,9.7401,0.0,0.0
2018-12-07,STOOQ:cnyrub,USD,9.7243,9.7142,9.7022,9.726,0.0,0.0
2018-12-10,STOOQ:cnyrub,USD,9.5896,9.5865,9.5736,9.5934,0.0,0.0
2018-12-11,STOOQ:cnyrub,USD,9.6306,9.639,9.627,9.6496,0.0,0.0
2018-12-12,STOOQ:cnyrub,USD,9.641,9.6438,9.6388,9.6606,0.0,0.0
2018-12-13,STOOQ:cnyrub,USD,9.6484,9.657,9.6411,9.6595,0.0,0.0
2018-12-14,STOOQ:cnyrub,USD,9.6305,9.6332,9.6222,9.644,0.0,0.0
2018-12-17,STOOQ:cnyrub,USD,9.6374,9.6532,9.6345,9.6579,0.0,0.0
2018-12-18,STOOQ:cnyrub,USD,9.6729,9.6716,9.6619,9.6903,0.0,0.0
2018-12-19,STOOQ:cnyrub,USD,9.7478,9.737,9.7324,9.7553,0.0,0.0
2018-12-20,STOOQ:cnyrub,USD,9.7828,9.7562,9.7558,9.7992,0.0,0.0
2018-12-21,STOOQ:cnyrub,USD,9.8816,9.8508,9.8306,9.8956,0.0,0.0
2018-12-24,STOOQ:cnyrub,USD,9.9173,9.9199,9.8929,9.9242,0.0,0.0
2018-12-26,STOOQ:cnyrub,USD,10.0655,10.0098,10.0074,10.083,0.0,0.0
2018-12-27,STOOQ:cnyrub,USD,10.0977,10.0044,9.9968,10.1072,0.0,0.0
2018-12-28,STOOQ:cnyrub,USD,10.1118,10.1551,10.0837,10.1551,0.0,0.0
2019-01-03,STOOQ:cnyrub,USD,10.0464,10.0841,10.0213,10.0943,0.0,0.0
2019-01-04,STOOQ:cnyrub,USD,9.9586,9.9606,9.9356,9.975,0.0,0.0
2019-01-08,STOOQ:cnyrub,USD,9.793,9.8001,9.7708,9.8156,0.0,0.0
2019-01-09,STOOQ:cnyrub,USD,9.811,9.8026,9.7963,9.8249,0.0,0.0
2019-01-10,STOOQ:cnyrub,USD,9.8843,9.8535,9.8469,9.8943,0.0,0.0
2019-01-11,STOOQ:cnyrub,USD,9.9371,9.9229,9.9047,9.9384,0.0,0.0
2019-01-14,STOOQ:cnyrub,USD,9.9452,9.9241,9.9206,9.9482,0.0,0.0
2019-01-15,STOOQ:cnyrub,USD,9.9327,9.9375,9.9222,9.9444,0.0,0.0
2019-01-16,STOOQ:cnyrub,USD,9.88,9.8816,9.8612,9.8823,0.0,0.0
2019-01-17,STOOQ:cnyrub,USD,9.8321,9.8181,9.808,9.8359,0.0,0.0
2019-01-18,STOOQ:cnyrub,USD,9.8047,9.8025,9.7977,9.8165,0.0,0.0
2019-01-21,STOOQ:cnyrub,USD,9.7686,9.7764,9.768,9.7925,0.0,0.0
2019-01-22,STOOQ:cnyrub,USD,9.7774,9.7696,9.7605,9.7826,0.0,0.0
2019-01-23,STOOQ:cnyrub,USD,9.7646,9.764,9.7559,9.7826,0.0,0.0
2019-01-24,STOOQ:cnyrub,USD,9.7115,9.7142,9.7015,9.7309,0.0,0.0
2019-01-25,STOOQ:cnyrub,USD,9.779,9.7562,9.7482,9.7813,0.0,0.0
2019-01-28,STOOQ:cnyrub,USD,9.789,9.7916,9.7798,9.8008,0.0,0.0
2019-01-29,STOOQ:cnyrub,USD,9.8566,9.8585,9.8387,9.8651,0.0,0.0
2019-01-30,STOOQ:cnyrub,USD,9.83,9.8505,9.8257,9.8566,0.0,0.0
2019-01-31,STOOQ:cnyrub,USD,9.7192,9.7421,9.7189,9.7466,0.0,0.0
2019-02-01,STOOQ:cnyrub,USD,9.7378,9.7529,9.7281,9.7552,0.0,0.0
2019-02-11,STOOQ:cnyrub,USD,9.6816,9.6923,9.6705,9.6982,0.0,0.0
2019-02-12,STOOQ:cnyrub,USD,9.6934,9.6963,9.6853,9.7067,0.0,0.0
2019-02-13,STOOQ:cnyrub,USD,9.7218,9.7176,9.7091,9.7293,0.0,0.0
2019-02-14,STOOQ:cnyrub,USD,9.8599,9.8287,9.8271,9.89,0.0,0.0
2019-02-15,STOOQ:cnyrub,USD,9.838,9.8404,9.8242,9.8519,0.0,0.0
2019-02-18,STOOQ:cnyrub,USD,9.7937,9.7879,9.782,9.7962,0.0,0.0
2019-02-19,STOOQ:cnyrub,USD,9.7872,9.7763,9.7704,9.7963,0.0,0.0
2019-02-20,STOOQ:cnyrub,USD,9.7916,9.7886,9.7818,9.8026,0.0,0.0
2019-02-21,STOOQ:cnyrub,USD,9.7502,9.7558,9.7459,9.7662,0.0,0.0
2019-02-22,STOOQ:cnyrub,USD,9.7539,9.7464,9.7438,9.7619,0.0,0.0
2019-02-25,STOOQ:cnyrub,USD,9.7559,9.7437,9.7383,9.7626,0.0,0.0
2019-02-26,STOOQ:cnyrub,USD,9.7963,9.7966,9.7934,9.8107,0.0,0.0
2019-02-27,STOOQ:cnyrub,USD,9.8457,9.8373,9.8252,9.8602,0.0,0.0
2019-02-28,STOOQ:cnyrub,USD,9.8485,9.8519,9.8428,9.8584,0.0,0.0
