date,secid,currency,close,open,low,high,volume,capitalization
2016-10-11,STOOQ:^SPX,USD,2136.73,2161.35,2128.84,2161.56,1910150000,0.0
2016-10-12,STOOQ:^SPX,USD,2139.18,2137.67,2132.77,2145.36,1653944444,0.0
2016-10-13,STOOQ:^SPX,USD,2132.55,2130.26,2114.72,2138.19,1989138889,0.0
2016-10-14,STOOQ:^SPX,USD,2132.98,2139.68,2132.98,2149.19,1793416667,0.0
2016-10-17,STOOQ:^SPX,USD,2126.5,2132.95,2124.43,2135.61,1572438889,0.0
2016-10-18,STOOQ:^SPX,USD,2139.6,2138.31,2135.49,2144.38,1761111111,0.0
2016-10-19,STOOQ:^SPX,USD,2144.29,2140.81,2138.15,2148.44,1868150000,0.0
2016-10-20,STOOQ:^SPX,USD,2141.34,2142.51,2133.44,2147.18,1853983333,0.0
2016-10-21,STOOQ:^SPX,USD,2141.16,2139.43,2130.09,2142.63,1916027778,0.0
2016-10-24,STOOQ:^SPX,USD,2151.33,2148.5,2146.91,2154.79,1865177778,0.0
2016-10-25,STOOQ:^SPX,USD,2143.16,2149.72,2141.93,2151.44,2084077778,0.0
2016-10-26,STOOQ:^SPX,USD,2139.43,2136.97,2131.59,2145.73,2097333333,0.0
2016-10-27,STOOQ:^SPX,USD,2133.04,2144.06,2132.52,2147.13,2336016667,0.0
2016-10-28,STOOQ:^SPX,USD,2126.41,2132.23,2119.36,2140.72,2233061111,0.0
2016-10-31,STOOQ:^SPX,USD,2126.15,2129.78,2125.53,2133.25,2179111111,0.0
2016-11-01,STOOQ:^SPX,USD,2111.72,2128.68,2097.85,2131.45,2517866667,0.0
2016-11-02,STOOQ:^SPX,USD,2097.94,2109.43,2094.0,2111.76,2360322222,0.0
2016-11-03,STOOQ:^SPX,USD,2088.66,2098.8,2085.23,2102.56,2159300000,0.0
2016-11-04,STOOQ:^SPX,USD,2085.18,2083.79,2083.79,2099.07,2132144444,0.0
2016-11-07,STOOQ:^SPX,USD,2131.52,2100.59,2100.59,2132.0,2075588889,0.0
2016-11-08,STOOQ:^SPX,USD,2139.56,2129.92,2123.56,2146.87,2176072222,0.0
2016-11-09,STOOQ:^SPX,USD,2163.26,2131.56,2125.35,2170.1,3480083333,0.0
2016-11-10,STOOQ:^SPX,USD,2167.48,2167.49,2151.17,2182.3,3584244444,0.0
2016-11-11,STOOQ:^SPX,USD,2164.45,2162.71,2152.49,2165.92,2771138889,0.0
2016-11-14,STOOQ:^SPX,USD,2164.2,2165.64,2156.08,2171.36,2981777778,0.0
2016-11-15,STOOQ:^SPX,USD,2180.39,2168.29,2166.38,2180.84,2524366667,0.0
2016-11-16,STOOQ:^SPX,USD,2176.94,2177.53,2172.2,2179.22,2128105556,0.0
2016-11-17,STOOQ:^SPX,USD,2187.12,2178.61,2176.65,2188.06,2116200000,0.0
2016-11-18,STOOQ:^SPX,USD,2181.9,2186.85,2180.38,2189.89,1984666667,0.0
2016-11-21,STOOQ:^SPX,USD,2198.18,2186.43,2186.43,2198.7,2003894444,0.0
2016-11-22,STOOQ:^SPX,USD,2202.94,2201.56,2194.51,2204.8,2198855556,0.0
2016-11-23,STOOQ:^SPX,USD,2204.72,2198.55,2194.51,2204.72,1899244444,0.0
2016-11-25,STOOQ:^SPX,USD,2213.35,2206.27,2206.27,2213.35,880333333,0.0
2016-11-28,STOOQ:^SPX,USD,2201.72,2210.21,2200.36,2211.14,1947583333,0.0
2016-11-29,STOOQ:^SPX,USD,2204.66,2200.76,2198.15,2210.46,2059200000,0.0
2016-11-30,STOOQ:^SPX,USD,2198.81,2204.97,2198.81,2214.1,3074433333,0.0
2016-12-01,STOOQ:^SPX,USD,2191.08,2200.17,2187.44,2202.6,2813188889,0.0
2016-12-02,STOOQ:^SPX,USD,2191.95,2191.12,2188.37,2197.95,2099722222,0.0
2016-12-05,STOOQ:^SPX,USD,2204.71,2200.65,2199.97,2209.42,2164016667,0.0
2016-12-06,STOOQ:^SPX,USD,2212.23,2207.26,2202.21,2212.78,2141844444,0.0
2016-12-07,STOOQ:^SPX,USD,2241.35,2210.72,2208.93,2241.63,2501011111,0.0
2016-12-08,STOOQ:^SPX,USD,2246.19,2241.13,2237.57,2251.69,2333655556,0.0
2016-12-09,STOOQ:^SPX,USD,2259.53,2249.73,2249.23,2259.8,2158044444,0.0
2016-12-12,STOOQ:^SPX,USD,2256.96,2258.83,2252.37,2264.03,2241394444,0.0
2016-12-13,STOOQ:^SPX,USD,2271.72,2263.32,2263.32,2277.53,2143105556,0.0
2016-12-14,STOOQ:^SPX,USD,2253.28,2268.35,2248.44,2276.2,2448316667,0.0
2016-12-15,STOOQ:^SPX,USD,2262.03,2253.77,2253.77,2272.12,2315666667,0.0
2016-12-16,STOOQ:^SPX,USD,2258.07,2266.81,2254.24,2268.05,3289077778,0.0
2016-12-19,STOOQ:^SPX,USD,2262.53,2259.24,2258.21,2267.47,1804650000,0.0
2016-12-20,STOOQ:^SPX,USD,2270.76,2266.5,2266.14,2272.56,1832655556,0.0
2016-12-21,STOOQ:^SPX,USD,2265.18,2270.54,2265.15,2271.23,1584572222,0.0
2016-12-22,STOOQ:^SPX,USD,2260.96,2262.93,2256.08,2263.18,1597955556,0.0
2016-12-23,STOOQ:^SPX,USD,2263.79,2260.25,2258.84,2263.79,1122527778,0.0
2016-12-27,STOOQ:^SPX,USD,2268.88,2266.23,2266.15,2273.82,1103933333,0.0
2016-12-28,STOOQ:^SPX,USD,2249.92,2270.23,2249.11,2271.31,1329088889,0.0
2016-12-29,STOOQ:^SPX,USD,2249.26,2249.5,2244.56,2254.51,1297983333,0.0
2016-12-30,STOOQ:^SPX,USD,2238.83,2251.61,2233.62,2253.58,1483833333,0.0
2017-01-03,STOOQ:^SPX,USD,2257.83,2251.57,2245.13,2263.88,2094738889,0.0
2017-01-04,STOOQ:^SPX,USD,2270.75,2261.6,2261.6,2272.82,2091605556,0.0
2017-01-05,STOOQ:^SPX,USD,2269.0,2268.18,2260.45,2271.5,2089900000,0.0
2017-01-06,STOOQ:^SPX,USD,2276.98,2271.14,2264.06,2282.1,1855494444,0.0
2017-01-09,STOOQ:^SPX,USD,2268.9,2273.59,2268.9,2275.49,1787561111,0.0
2017-01-10,STOOQ:^SPX,USD,2268.9,2269.72,2265.27,2279.27,2021550000,0.0
2017-01-11,STOOQ:^SPX,USD,2275.32,2268.6,2260.83,2275.32,2011338889,0.0
2017-01-12,STOOQ:^SPX,USD,2270.44,2271.14,2254.25,2271.78,1923405556,0.0
2017-01-13,STOOQ:^SPX,USD,2274.64,2272.74,2271.51,2278.68,1711816667,0.0
2017-01-17,STOOQ:^SPX,USD,2267.89,2269.14,2262.81,2272.08,1991661111,0.0
2017-01-18,STOOQ:^SPX,USD,2271.89,2269.14,2263.35,2272.01,1841805556,0.0
2017-01-19,STOOQ:^SPX,USD,2263.69,2271.9,2258.41,2274.33,1758872222,0.0
2017-01-20,STOOQ:^SPX,USD,2271.31,2269.96,2265.01,2276.96,1958316667,0.0
2017-01-23,STOOQ:^SPX,USD,2265.2,2267.78,2257.02,2271.78,1751505556,0.0
2017-01-24,STOOQ:^SPX,USD,2280.07,2267.88,2266.68,2284.63,2117200000,0.0
2017-01-25,STOOQ:^SPX,USD,2298.37,2288.88,2288.88,2299.55,2136677778,0.0
2017-01-26,STOOQ:^SPX,USD,2296.68,2298.63,2294.08,2300.99,2005755556,0.0
2017-01-27,STOOQ:^SPX,USD,2294.69,2299.02,2291.62,2299.02,1742161111,0.0
2017-01-30,STOOQ:^SPX,USD,2280.9,2286.01,2268.04,2286.01,1995150000,0.0
2017-01-31,STOOQ:^SPX,USD,2278.87,2274.02,2267.21,2279.09,2270805556,0.0
2017-02-01,STOOQ:^SPX,USD,2279.55,2285.59,2272.44,2289.14,2175894444,0.0
2017-02-02,STOOQ:^SPX,USD,2280.85,2276.69,2271.65,2283.97,2115394444,0.0
2017-02-03,STOOQ:^SPX,USD,2297.42,2288.54,2287.88,2298.31,1998872222,0.0
2017-02-06,STOOQ:^SPX,USD,2292.56,2294.28,2288.57,2296.18,1727250000,0.0
2017-02-07,STOOQ:^SPX,USD,2293.08,2295.87,2290.16,2299.4,1915938889,0.0
2017-02-08,STOOQ:^SPX,USD,2294.67,2289.55,2285.38,2295.91,2005411111,0.0
2017-02-09,STOOQ:^SPX,USD,2307.87,2296.7,2296.61,2311.08,2043300000,0.0
2017-02-10,STOOQ:^SPX,USD,2316.1,2312.27,2311.1,2319.23,1930566667,0.0
2017-02-13,STOOQ:^SPX,USD,2328.25,2321.72,2321.42,2331.58,1860961111,0.0
2017-02-14,STOOQ:^SPX,USD,2337.58,2326.12,2322.17,2337.58,1956061111,0.0
2017-02-15,STOOQ:^SPX,USD,2349.25,2335.58,2334.81,2351.3,2097550000,0.0
2017-02-16,STOOQ:^SPX,USD,2347.22,2349.64,2338.87,2351.31,2040205556,0.0
2017-02-17,STOOQ:^SPX,USD,2351.16,2343.01,2339.58,2351.16,1951700000,0.0
2017-02-21,STOOQ:^SPX,USD,2365.38,2354.91,2354.91,2366.71,1988766667,0.0
2017-02-22,STOOQ:^SPX,USD,2362.82,2361.11,2358.34,2365.13,1927038889,0.0
2017-02-23,STOOQ:^SPX,USD,2363.81,2367.5,2355.09,2368.26,2230700000,0.0
2017-02-24,STOOQ:^SPX,USD,2367.34,2355.73,2352.87,2367.34,2128650000,0.0
2017-02-27,STOOQ:^SPX,USD,2369.75,2365.23,2361.87,2371.54,1990338889,0.0
2017-02-28,STOOQ:^SPX,USD,2363.64,2366.08,2358.96,2367.79,2338966667,0.0
2017-03-01,STOOQ:^SPX,USD,2395.96,2380.13,2380.13,2400.98,2413988889,0.0
2017-03-02,STOOQ:^SPX,USD,2381.92,2394.75,2380.17,2394.75,2122955556,0.0
2017-03-03,STOOQ:^SPX,USD,2383.12,2380.92,2375.39,2383.89,1975144444,0.0
2017-03-06,STOOQ:^SPX,USD,2375.31,2375.23,2367.98,2378.8,1795944444,0.0
2017-03-07,STOOQ:^SPX,USD,2368.39,2370.74,2365.51,2375.12,1954661111,0.0
2017-03-08,STOOQ:^SPX,USD,2362.98,2369.81,2361.01,2373.09,2117833333,0.0
2017-03-09,STOOQ:^SPX,USD,2364.87,2363.49,2354.54,2369.08,2064633333,0.0
2017-03-10,STOOQ:^SPX,USD,2372.6,2372.52,2363.04,2376.86,1907194444,0.0
2017-03-13,STOOQ:^SPX,USD,2373.47,2371.56,2368.52,2374.42,1741055556,0.0
2017-03-14,STOOQ:^SPX,USD,2365.45,2368.55,2358.18,2368.55,1762572222,0.0
2017-03-15,STOOQ:^SPX,USD,2385.26,2370.34,2368.94,2390.01,2170466667,0.0
2017-03-16,STOOQ:^SPX,USD,2381.38,2387.71,2377.18,2388.1,1869811111,0.0
2017-03-17,STOOQ:^SPX,USD,2378.25,2383.71,2377.64,2385.71,2876688889,0.0
2017-03-20,STOOQ:^SPX,USD,2373.47,2378.24,2369.66,2379.55,1697183333,0.0
2017-03-21,STOOQ:^SPX,USD,2344.02,2379.32,2341.9,2381.93,2369772222,0.0
2017-03-22,STOOQ:^SPX,USD,2348.45,2343.0,2336.45,2351.81,1984850000,0.0
2017-03-23,STOOQ:^SPX,USD,2345.96,2345.97,2342.13,2358.92,1811444444,0.0
2017-03-24,STOOQ:^SPX,USD,2343.98,2350.42,2335.74,2356.22,1652850000,0.0
2017-03-27,STOOQ:^SPX,USD,2341.59,2329.11,2322.25,2344.9,1800127778,0.0
2017-03-28,STOOQ:^SPX,USD,2358.57,2339.79,2337.63,2363.78,1870988889,0.0
2017-03-29,STOOQ:^SPX,USD,2361.13,2356.54,2352.94,2363.36,1726077778,0.0
2017-03-30,STOOQ:^SPX,USD,2368.06,2361.31,2358.58,2370.42,1754677778,0.0
2017-03-31,STOOQ:^SPX,USD,2362.72,2364.82,2362.6,2370.35,1863394444,0.0
2017-04-03,STOOQ:^SPX,USD,2358.84,2362.34,2344.73,2365.87,1898000000,0.0
2017-04-04,STOOQ:^SPX,USD,2360.16,2354.76,2350.72,2360.53,1781244444,0.0
2017-04-05,STOOQ:^SPX,USD,2352.95,2366.59,2350.52,2378.36,2094733333,0.0
2017-04-06,STOOQ:^SPX,USD,2357.49,2353.79,2348.9,2364.16,1778844444,0.0
2017-04-07,STOOQ:^SPX,USD,2355.54,2356.59,2350.74,2363.76,1696194444,0.0
2017-04-10,STOOQ:^SPX,USD,2357.16,2357.16,2351.5,2366.37,1547450000,0.0
2017-04-11,STOOQ:^SPX,USD,2353.78,2353.92,2337.25,2355.22,1731900000,0.0
2017-04-12,STOOQ:^SPX,USD,2344.93,2352.15,2341.18,2352.72,1776083333,0.0
2017-04-13,STOOQ:^SPX,USD,2328.95,2341.98,2328.95,2348.26,1746605556,0.0
2017-04-17,STOOQ:^SPX,USD,2349.01,2332.62,2332.51,2349.14,1569283333,0.0
2017-04-18,STOOQ:^SPX,USD,2342.19,2342.53,2334.54,2348.35,1816577778,0.0
2017-04-19,STOOQ:^SPX,USD,2338.17,2346.79,2335.05,2352.63,1955500000,0.0
2017-04-20,STOOQ:^SPX,USD,2355.84,2342.69,2340.91,2361.37,2026344444,0.0
2017-04-21,STOOQ:^SPX,USD,2348.69,2354.74,2344.51,2356.18,1946311111,0.0
2017-04-24,STOOQ:^SPX,USD,2374.15,2370.33,2369.19,2376.98,2050361111,0.0
2017-04-25,STOOQ:^SPX,USD,2388.61,2381.51,2381.15,2392.48,2219577778,0.0
2017-04-26,STOOQ:^SPX,USD,2387.45,2388.98,2386.76,2398.16,2281066667,0.0
2017-04-27,STOOQ:^SPX,USD,2388.77,2389.7,2382.68,2392.1,2276922222,0.0
2017-04-28,STOOQ:^SPX,USD,2384.2,2393.68,2382.36,2393.68,2065705556,0.0
2017-05-01,STOOQ:^SPX,USD,2388.33,2388.5,2384.83,2394.49,1777355556,0.0
2017-05-02,STOOQ:^SPX,USD,2391.17,2391.05,2385.82,2392.93,2118711111,0.0
2017-05-03,STOOQ:^SPX,USD,2388.13,2386.5,2379.75,2389.82,2163327778,0.0
2017-05-04,STOOQ:^SPX,USD,2389.52,2389.79,2380.35,2391.43,2423633333,0.0
2017-05-05,STOOQ:^SPX,USD,2399.29,2392.37,2389.38,2399.29,1966744444,0.0
2017-05-08,STOOQ:^SPX,USD,2399.38,2399.94,2393.92,2401.36,1905244444,0.0
2017-05-09,STOOQ:^SPX,USD,2396.92,2401.58,2392.44,2403.87,2029772222,0.0
2017-05-10,STOOQ:^SPX,USD,2399.63,2396.79,2392.79,2399.74,2024183333,0.0
2017-05-11,STOOQ:^SPX,USD,2394.44,2394.84,2381.74,2395.72,2070788889,0.0
2017-05-12,STOOQ:^SPX,USD,2390.9,2392.44,2387.19,2392.44,1836461111,0.0
2017-05-15,STOOQ:^SPX,USD,2402.32,2393.98,2393.94,2404.05,1929777778,0.0
2017-05-16,STOOQ:^SPX,USD,2400.67,2404.55,2396.05,2405.77,1900438889,0.0
2017-05-17,STOOQ:^SPX,USD,2357.03,2382.95,2356.21,2384.87,2312777778,0.0
2017-05-18,STOOQ:^SPX,USD,2365.72,2354.69,2352.72,2375.74,2399677778,0.0
2017-05-19,STOOQ:^SPX,USD,2381.73,2371.37,2370.43,2389.06,2125088889,0.0
2017-05-22,STOOQ:^SPX,USD,2394.02,2387.21,2386.92,2395.46,1762683333,0.0
2017-05-23,STOOQ:^SPX,USD,2398.42,2397.04,2393.88,2400.85,1785316667,0.0
2017-05-24,STOOQ:^SPX,USD,2404.39,2401.41,2397.99,2405.58,1883277778,0.0
2017-05-25,STOOQ:^SPX,USD,2415.07,2409.54,2408.01,2418.71,1964105556,0.0
2017-05-26,STOOQ:^SPX,USD,2415.82,2414.5,2412.2,2416.68,1558355556,0.0
2017-05-30,STOOQ:^SPX,USD,2412.91,2411.67,2409.43,2415.26,1779533333,0.0
2017-05-31,STOOQ:^SPX,USD,2411.8,2415.63,2403.59,2415.99,2508950000,0.0
2017-06-01,STOOQ:^SPX,USD,2430.06,2415.65,2413.54,2430.06,2142855556,0.0
2017-06-02,STOOQ:^SPX,USD,2439.07,2431.28,2427.71,2440.23,1923155556,0.0
2017-06-05,STOOQ:^SPX,USD,2436.1,2437.83,2434.32,2439.55,1618111111,0.0
2017-06-06,STOOQ:^SPX,USD,2429.33,2431.92,2428.12,2436.21,1865466667,0.0
2017-06-07,STOOQ:^SPX,USD,2433.14,2432.03,2424.75,2435.28,1984611111,0.0
2017-06-08,STOOQ:^SPX,USD,2433.79,2434.27,2427.94,2439.27,2071588889,0.0
2017-06-09,STOOQ:^SPX,USD,2431.77,2436.39,2415.7,2446.2,2237411111,0.0
2017-06-12,STOOQ:^SPX,USD,2429.39,2425.88,2419.97,2430.38,2237638889,0.0
2017-06-13,STOOQ:^SPX,USD,2440.35,2434.15,2431.28,2441.49,1819722222,0.0
2017-06-14,STOOQ:^SPX,USD,2437.92,2443.75,2428.34,2443.75,1975327778,0.0
2017-06-15,STOOQ:^SPX,USD,2432.46,2424.14,2418.53,2433.95,1862805556,0.0
2017-06-16,STOOQ:^SPX,USD,2433.15,2431.24,2422.88,2433.15,2935955556,0.0
2017-06-19,STOOQ:^SPX,USD,2453.46,2442.55,2441.79,2453.82,1813722222,0.0
2017-06-20,STOOQ:^SPX,USD,2437.03,2450.66,2436.6,2450.66,1898061111,0.0
2017-06-21,STOOQ:^SPX,USD,2435.61,2439.31,2430.74,2442.23,1997122222,0.0
2017-06-22,STOOQ:^SPX,USD,2434.5,2437.4,2433.27,2441.62,1926783333,0.0
2017-06-23,STOOQ:^SPX,USD,2438.3,2434.65,2431.11,2441.4,2932405556,0.0
2017-06-26,STOOQ:^SPX,USD,2439.07,2443.32,2437.03,2450.42,1799427778,0.0
2017-06-27,STOOQ:^SPX,USD,2419.38,2436.34,2419.38,2440.15,1979950000,0.0
2017-06-28,STOOQ:^SPX,USD,2440.69,2428.7,2428.02,2442.97,1944888889,0.0
2017-06-29,STOOQ:^SPX,USD,2419.7,2442.38,2405.7,2442.73,2166822222,0.0
2017-06-30,STOOQ:^SPX,USD,2423.41,2429.2,2421.65,2432.71,1867550000,0.0
2017-07-03,STOOQ:^SPX,USD,2429.01,2431.39,2428.69,2439.17,1090161111,0.0
2017-07-05,STOOQ:^SPX,USD,2432.54,2430.78,2422.05,2434.9,1870677778,0.0
2017-07-06,STOOQ:^SPX,USD,2409.75,2423.44,2407.7,2424.28,1869177778,0.0
2017-07-07,STOOQ:^SPX,USD,2425.18,2413.52,2413.52,2426.92,1611850000,0.0
2017-07-10,STOOQ:^SPX,USD,2427.43,2424.51,2422.27,2432.0,1666183333,0.0
2017-07-11,STOOQ:^SPX,USD,2425.53,2427.35,2412.79,2429.3,1725972222,0.0
2017-07-12,STOOQ:^SPX,USD,2443.25,2435.75,2435.75,2445.76,1762011111,0.0
2017-07-13,STOOQ:^SPX,USD,2447.83,2444.99,2441.69,2449.32,1704261111,0.0
2017-07-14,STOOQ:^SPX,USD,2459.27,2449.16,2446.69,2463.54,1520355556,0.0
2017-07-17,STOOQ:^SPX,USD,2459.14,2459.5,2457.16,2462.82,1551761111,0.0
2017-07-18,STOOQ:^SPX,USD,2460.61,2455.88,2450.34,2460.92,1645627778,0.0
2017-07-19,STOOQ:^SPX,USD,2473.83,2463.85,2463.85,2473.83,1699866667,0.0
2017-07-20,STOOQ:^SPX,USD,2473.45,2475.56,2468.43,2477.62,1768211111,0.0
2017-07-21,STOOQ:^SPX,USD,2472.54,2467.4,2465.06,2472.54,1699761111,0.0
2017-07-24,STOOQ:^SPX,USD,2469.91,2472.04,2466.32,2473.1,1672355556,0.0
2017-07-25,STOOQ:^SPX,USD,2477.13,2477.88,2474.91,2481.24,2282255556,0.0
2017-07-26,STOOQ:^SPX,USD,2477.83,2479.97,2474.94,2481.69,1976122222,0.0
2017-07-27,STOOQ:^SPX,USD,2475.42,2482.76,2459.93,2484.04,2219733333,0.0
2017-07-28,STOOQ:^SPX,USD,2472.1,2469.12,2464.66,2473.53,1830427778,0.0
2017-07-31,STOOQ:^SPX,USD,2470.3,2475.94,2468.53,2477.96,1927338889,0.0
2017-08-01,STOOQ:^SPX,USD,2476.35,2477.1,2471.14,2478.51,1922700000,0.0
2017-08-02,STOOQ:^SPX,USD,2477.57,2480.38,2466.48,2480.38,1932544444,0.0
2017-08-03,STOOQ:^SPX,USD,2472.16,2476.03,2468.85,2476.03,2025011111,0.0
2017-08-04,STOOQ:^SPX,USD,2476.83,2476.88,2472.08,2480.0,1797300000,0.0
2017-08-07,STOOQ:^SPX,USD,2480.91,2477.14,2475.88,2480.95,1628766667,0.0
2017-08-08,STOOQ:^SPX,USD,2474.92,2478.35,2470.32,2490.87,1858133333,0.0
2017-08-09,STOOQ:^SPX,USD,2474.02,2465.35,2462.08,2474.41,1837811111,0.0
2017-08-10,STOOQ:^SPX,USD,2438.21,2465.38,2437.75,2465.38,2011705556,0.0
2017-08-11,STOOQ:^SPX,USD,2441.32,2441.04,2437.85,2448.09,1755516667,0.0
2017-08-14,STOOQ:^SPX,USD,2465.84,2454.96,2454.96,2468.22,1568083333,0.0
2017-08-15,STOOQ:^SPX,USD,2464.61,2468.66,2461.61,2468.9,1618388889,0.0
2017-08-16,STOOQ:^SPX,USD,2468.11,2468.63,2463.86,2474.93,1640916667,0.0
2017-08-17,STOOQ:^SPX,USD,2430.01,2462.95,2430.01,2465.02,1745900000,0.0
2017-08-18,STOOQ:^SPX,USD,2425.55,2427.64,2420.69,2440.27,1897600000,0.0
2017-08-21,STOOQ:^SPX,USD,2428.37,2425.5,2417.35,2430.58,1548972222,0.0
2017-08-22,STOOQ:^SPX,USD,2452.51,2433.75,2433.67,2454.77,1543050000,0.0
2017-08-23,STOOQ:^SPX,USD,2444.04,2444.88,2441.42,2448.91,1547383333,0.0
2017-08-24,STOOQ:^SPX,USD,2438.97,2447.91,2436.19,2450.39,1581438889,0.0
2017-08-25,STOOQ:^SPX,USD,2443.05,2444.72,2442.22,2453.96,1438211111,0.0
2017-08-28,STOOQ:^SPX,USD,2444.24,2447.35,2439.03,2449.12,1487611111,0.0
2017-08-29,STOOQ:^SPX,USD,2446.3,2431.94,2428.2,2449.19,1520877778,0.0
2017-08-30,STOOQ:^SPX,USD,2457.59,2446.06,2443.77,2460.31,1463144444,0.0
2017-08-31,STOOQ:^SPX,USD,2471.65,2462.65,2462.65,2475.01,1860061111,0.0
2017-09-01,STOOQ:^SPX,USD,2476.55,2474.42,2473.85,2480.38,1505961111,0.0
2017-09-05,STOOQ:^SPX,USD,2457.85,2470.35,2446.55,2471.97,1939033333,0.0
2017-09-06,STOOQ:^SPX,USD,2465.54,2463.83,2459.2,2469.64,1874672222,0.0
2017-09-07,STOOQ:^SPX,USD,2465.1,2468.06,2460.29,2468.62,1863294444,0.0
2017-09-08,STOOQ:^SPX,USD,2461.43,2462.25,2459.4,2467.11,1834716667,0.0
2017-09-11,STOOQ:^SPX,USD,2488.11,2474.52,2474.52,2488.95,1828755556,0.0
2017-09-12,STOOQ:^SPX,USD,2496.48,2491.94,2490.37,2496.77,1794955556,0.0
2017-09-13,STOOQ:^SPX,USD,2498.37,2493.89,2492.14,2498.37,1871138889,0.0
2017-09-14,STOOQ:^SPX,USD,2495.62,2494.56,2491.35,2498.43,1896922222,0.0
2017-09-15,STOOQ:^SPX,USD,2500.23,2495.67,2493.16,2500.23,2696205556,0.0
2017-09-18,STOOQ:^SPX,USD,2503.87,2502.51,2499.92,2508.32,1774611111,0.0
2017-09-19,STOOQ:^SPX,USD,2506.65,2506.29,2503.19,2507.84,1805055556,0.0
2017-09-20,STOOQ:^SPX,USD,2508.24,2506.84,2496.67,2508.85,1961116667,0.0
2017-09-21,STOOQ:^SPX,USD,2500.6,2507.16,2499.0,2507.16,1628255556,0.0
2017-09-22,STOOQ:^SPX,USD,2502.22,2497.26,2496.54,2503.47,1592200000,0.0
2017-09-25,STOOQ:^SPX,USD,2496.66,2499.39,2488.03,2502.54,1832161111,0.0
2017-09-26,STOOQ:^SPX,USD,2496.84,2501.04,2495.12,2503.51,1690616667,0.0
2017-09-27,STOOQ:^SPX,USD,2507.04,2503.3,2495.91,2511.75,1920016667,0.0
2017-09-28,STOOQ:^SPX,USD,2510.06,2503.41,2502.93,2510.81,1760344444,0.0
2017-09-29,STOOQ:^SPX,USD,2519.36,2509.96,2507.99,2519.44,1784400000,0.0
2017-10-02,STOOQ:^SPX,USD,2529.12,2521.2,2520.4,2529.23,1777627778,0.0
2017-10-03,STOOQ:^SPX,USD,2534.58,2530.34,2528.85,2535.13,1704916667,0.0
2017-10-04,STOOQ:^SPX,USD,2537.74,2533.48,2531.8,2540.53,1676177778,0.0
2017-10-05,STOOQ:^SPX,USD,2552.07,2540.86,2540.02,2552.51,1691733333,0.0
2017-10-06,STOOQ:^SPX,USD,2549.33,2547.44,2543.79,2549.41,1602538889,0.0
2017-10-09,STOOQ:^SPX,USD,2544.73,2551.39,2541.6,2551.82,1379983333,0.0
2017-10-10,STOOQ:^SPX,USD,2550.64,2549.99,2544.86,2555.23,1644722222,0.0
2017-10-11,STOOQ:^SPX,USD,2555.24,2550.62,2547.95,2555.24,1653383333,0.0
2017-10-12,STOOQ:^SPX,USD,2550.93,2552.88,2548.31,2555.33,1750838889,0.0
2017-10-13,STOOQ:^SPX,USD,2553.17,2555.66,2552.09,2557.65,1749688889,0.0
2017-10-16,STOOQ:^SPX,USD,2557.64,2555.57,2552.64,2559.47,1620011111,0.0
2017-10-17,STOOQ:^SPX,USD,2559.36,2557.17,2554.69,2559.71,1605216667,0.0
2017-10-18,STOOQ:^SPX,USD,2561.26,2562.87,2559.67,2564.11,1665605556,0.0
2017-10-19,STOOQ:^SPX,USD,2562.1,2553.39,2547.92,2562.36,1661505556,0.0
2017-10-20,STOOQ:^SPX,USD,2575.21,2567.56,2567.56,2575.44,1880361111,0.0
2017-10-23,STOOQ:^SPX,USD,2564.98,2578.08,2564.33,2578.29,1784283333,0.0
2017-10-24,STOOQ:^SPX,USD,2569.13,2568.66,2565.58,2572.18,1904072222,0.0
2017-10-25,STOOQ:^SPX,USD,2557.15,2566.52,2544.0,2567.4,2152505556,0.0
2017-10-26,STOOQ:^SPX,USD,2560.4,2560.08,2559.8,2567.07,2149472222,0.0
2017-10-27,STOOQ:^SPX,USD,2581.07,2570.26,2565.94,2582.98,2159505556,0.0
2017-10-30,STOOQ:^SPX,USD,2572.83,2577.75,2568.25,2580.03,2032705556,0.0
2017-10-31,STOOQ:^SPX,USD,2575.26,2575.99,2572.15,2578.29,2126238889,0.0
2017-11-01,STOOQ:^SPX,USD,2579.36,2583.21,2574.92,2588.4,2118433333,0.0
2017-11-02,STOOQ:^SPX,USD,2579.85,2579.46,2566.17,2581.11,2249038889,0.0
2017-11-03,STOOQ:^SPX,USD,2587.84,2581.93,2576.77,2588.42,1982061111,0.0
2017-11-06,STOOQ:^SPX,USD,2591.13,2587.47,2585.66,2593.38,1966155556,0.0
2017-11-07,STOOQ:^SPX,USD,2590.64,2592.11,2584.35,2597.02,2116472222,0.0
2017-11-08,STOOQ:^SPX,USD,2594.38,2588.71,2585.02,2595.47,2166311111,0.0
2017-11-09,STOOQ:^SPX,USD,2584.62,2584.0,2566.33,2586.5,2128672222,0.0
2017-11-10,STOOQ:^SPX,USD,2582.3,2580.18,2575.57,2583.81,1937172222,0.0
2017-11-13,STOOQ:^SPX,USD,2584.84,2576.53,2574.48,2587.66,1890516667,0.0
2017-11-14,STOOQ:^SPX,USD,2578.87,2577.75,2566.56,2579.66,2023200000,0.0
2017-11-15,STOOQ:^SPX,USD,2564.62,2569.45,2557.45,2572.84,1977161111,0.0
2017-11-16,STOOQ:^SPX,USD,2585.64,2572.95,2572.95,2590.09,1840394444,0.0
