date,secid,currency,close,open,low,high,volume,capitalization
2014-06-10,RVI,,27.49,28.95,27.05,30.38,0,0
2014-06-11,RVI,,27.15,27.38,26.47,28.05,0,0
2014-06-13,RVI,RUB,28.27,27.02,26.7,29.95,0,0
2014-06-16,RVI,,29.53,28.08,28.07,30.65,0,0
2014-06-17,RVI,,27.55,29.66,27.11,29.78,0,0
2014-06-18,RVI,,27.3,27.03,26.7,28.3,0,0
2014-06-19,RVI,,26.26,27.86,25.55,28.34,0,0
2014-06-20,RVI,,27.75,26.98,26.94,28.48,0,0
2014-06-23,RVI,,26.97,27.61,26.4,28.49,0,0
2014-06-24,RVI,,25.97,26.62,25.77,27.65,0,0
2014-06-25,RVI,,29.05,25.72,25.37,29.14,0,0
2014-06-26,RVI,,28.73,27.55,26.94,29.53,0,0
2014-06-27,RVI,,28.8,29.07,27.86,29.6,0,0
2014-06-30,RVI,,30.31,28.12,27.78,30.64,0,0
2014-07-01,RVI,,29.19,31.1,29.19,31.95,0,0
2014-07-02,RVI,,29.23,28.89,27.14,29.68,0,0
2014-07-03,RVI,,27.29,28.37,27.01,29.95,0,0
2014-07-04,RVI,,30.46,28.37,27.17,30.46,0,0
2014-07-07,RVI,,28.97,28.59,26.89,30.42,0,0
2014-07-08,RVI,,29.25,29.12,25.65,30.11,0,0
2014-07-09,RVI,,28.17,28.49,26.95,30.34,0,0
2014-07-10,RVI,,28.86,28.44,27.66,31.3,0,0
2014-07-11,RVI,,29.47,28.18,28.03,31.31,0,0
2014-07-14,RVI,,29.7,29.18,28.29,31.05,0,0
2014-07-15,RVI,,28.89,29.48,28.22,30.69,0,0
2014-07-16,RVI,,28.2,29,27.61,29.66,0,0
2014-07-17,RVI,,29.96,27.95,27.68,31.22,0,0
2014-07-18,RVI,,32.06,29.99,29.27,35.19,0,0
2014-07-21,RVI,,35.01,31.91,31.74,35.18,0,0
2014-07-22,RVI,,33.52,35.45,32.58,35.98,0,0
2014-07-23,RVI,,33.7,33.55,31.56,34.86,0,0
2014-07-24,RVI,,34.98,33.74,33.65,35.84,0,0
2014-07-25,RVI,,35.11,35.04,31.87,35.68,0,0
2014-07-28,RVI,,37.81,37.11,35.42,38.31,0,0
2014-07-29,RVI,,37.31,38.14,36.44,38.28,0,0
2014-07-30,RVI,,35.77,37.39,34.1,38.53,0,0
2014-07-31,RVI,,35.83,35.92,33.97,36.15,0,0
2014-08-01,RVI,,36.43,36.57,35.96,37.77,0,0
2014-08-04,RVI,,36.61,36.45,34.72,36.86,0,0
2014-08-05,RVI,,36.62,36.48,35.37,37.12,0,0
2014-08-06,RVI,,38.24,36.48,36.2,39.21,0,0
2014-08-07,RVI,,38.87,38.14,37.85,39.37,0,0
2014-08-08,RVI,,38.44,40.95,37.12,41.62,0,0
2014-08-11,RVI,,36.64,39.09,35.26,39.4,0,0
2014-08-12,RVI,,36.75,37.27,36.64,38.2,0,0
2014-08-13,RVI,,34.93,36.52,34.1,37.65,0,0
2014-08-14,RVI,,32.51,34.88,32.37,35.35,0,0
2014-08-15,RVI,,31.62,32.35,31.16,33.66,0,0
2014-08-18,RVI,,32.06,30.75,30.69,34.74,0,0
2014-08-19,RVI,,32.08,31.87,31.43,32.79,0,0
2014-08-20,RVI,,32.74,32.17,31.84,33.19,0,0
2014-08-21,RVI,,30.77,32.58,30.46,32.95,0,0
2014-08-22,RVI,,32.19,30.68,29.98,32.69,0,0
2014-08-25,RVI,,31.89,32.53,31.71,33,0,0
2014-08-26,RVI,,32.38,31.57,31.45,32.74,0,0
2014-08-27,RVI,,31.82,32.27,31.1,32.44,0,0
2014-08-28,RVI,,33.83,31.85,31.67,34.6,0,0
2014-08-29,RVI,,35.02,33.65,33.16,35.18,0,0
2014-09-01,RVI,,36.05,34.71,34.68,36.87,0,0
2014-09-02,RVI,,36.21,36.02,35.87,36.89,0,0
2014-09-03,RVI,,32.13,35.88,31.88,36.24,0,0
2014-09-04,RVI,,32.52,31.97,31.64,33.44,0,0
2014-09-05,RVI,,32.4,32.5,30.75,33.39,0,0
2014-09-08,RVI,,31.5,32.43,30.92,34.7,0,0
2014-09-09,RVI,,30.63,32.08,29.73,33.46,0,0
2014-09-10,RVI,,32.24,31.07,30.84,32.62,0,0
2014-09-11,RVI,,32.26,32.37,31.58,33.75,0,0
2014-09-12,RVI,,34.03,34.86,32.06,35.63,0,0
2014-09-15,RVI,,30.71,33.95,30.2,34.87,0,0
2014-09-16,RVI,,30.22,30.91,29.34,31,0,0
2014-09-17,RVI,,30.76,30.51,28.51,31.58,0,0
2014-09-18,RVI,,31.63,31.1,30.68,32.16,0,0
2014-09-19,RVI,,31.91,31.63,29.51,33.51,0,0
2014-09-22,RVI,,32.54,31.98,31.82,33.72,0,0
2014-09-23,RVI,,31.34,31.74,31.28,32.61,0,0
2014-09-24,RVI,,28.85,30.65,28.25,32.33,0,0
2014-09-25,RVI,,30.29,28.8,28.34,30.46,0,0
2014-09-26,RVI,,31,30.39,29.72,31.81,0,0
2014-09-29,RVI,,31.64,31.07,29.43,36.07,0,0
2014-09-30,RVI,,31.4,30.98,29.76,32.27,0,0
2014-10-01,RVI,,32.62,30.98,30.72,33.14,0,0
2014-10-02,RVI,,31.84,32,31.55,34.71,0,0
2014-10-03,RVI,,31.74,31.95,30.68,33.47,0,0
2014-10-06,RVI,,31.67,31.3,30.89,34.96,0,0
2014-10-07,RVI,,32.03,32.02,31.13,32.79,0,0
2014-10-08,RVI,,31.88,31.87,30.43,33.41,0,0
2014-10-09,RVI,,30.64,32.07,29.51,33.06,0,0
2014-10-10,RVI,,33.63,30.01,29.89,37.09,0,0
2014-10-13,RVI,,31.57,33.38,30.47,35.16,0,0
2014-10-14,RVI,,32.91,31.36,30.31,33.32,0,0
2014-10-15,RVI,,33.17,32.34,31.29,34.85,0,0
2014-10-16,RVI,,33.87,33.35,31.17,35.12,0,0
2014-10-17,RVI,,33.04,34.07,32.84,35.4,0,0
2014-10-20,RVI,,34.42,33.33,31.17,35.16,0,0
2014-10-21,RVI,,33.25,34.71,33.04,35.28,0,0
2014-10-22,RVI,,33.75,33.14,32.49,34.56,0,0
2014-10-23,RVI,,33.71,33.71,33.09,35.32,0,0
2014-10-24,RVI,,34.59,34.12,33.56,34.76,0,0
2014-10-27,RVI,,34.15,34.51,33.41,35.15,0,0
2014-10-28,RVI,,35.85,34.24,34.13,36.07,0,0
2014-10-29,RVI,,35.43,35.85,35.08,36.22,0,0
2014-10-30,RVI,,32.61,35.61,31.51,36.09,0,0
2014-10-31,RVI,,31.91,33.66,31.82,34.89,0,0
2014-11-03,RVI,,32.71,31.83,31.52,33.48,0,0
2014-11-05,RVI,,35.71,33.04,32.85,36.01,0,0
2014-11-06,RVI,,40.91,35.89,35.25,41.41,0,0
2014-11-07,RVI,,40.7,41.1,37.92,42.52,0,0
2014-11-10,RVI,,37.99,37.4,35.31,39.78,0,0
2014-11-11,RVI,,39.55,41.38,39.25,42.44,0,0
2014-11-12,RVI,,38.13,38.77,37.75,40.25,0,0
2014-11-13,RVI,,40.89,38.6,37.16,41.69,0,0
2014-11-14,RVI,,38.03,41.05,37.5,42.15,0,0
2014-11-17,RVI,,38.56,38.3,37.21,40.68,0,0
2014-11-18,RVI,,36.75,38.82,35.46,38.83,0,0
2014-11-19,RVI,,36.87,36.74,36.12,37.95,0,0
2014-11-20,RVI,,35.35,36.94,35.15,37.02,0,0
2014-11-21,RVI,,34.24,35.5,33.74,35.89,0,0
2014-11-24,RVI,,32.72,33.89,31.43,34.48,0,0
2014-11-25,RVI,,34.32,31.93,31.93,34.68,0,0
2014-11-26,RVI,,35.44,33.97,33.79,36.06,0,0
2014-11-27,RVI,,37.47,35.61,34.93,38.26,0,0
2014-11-28,RVI,,37.62,37.43,35.82,39.3,0,0
2014-12-01,RVI,,43,37.72,37.11,43.68,0,0
2014-12-02,RVI,,43.1,43.64,41,44.14,0,0
2014-12-03,RVI,,42.21,43.85,40.55,44.9,0,0
2014-12-04,RVI,,42.35,41.83,39.76,44.12,0,0
2014-12-05,RVI,,43.49,42.28,41.09,45.52,0,0
2014-12-08,RVI,,44.19,37.68,36.45,45.92,0,0
2014-12-09,RVI,,55.49,46.55,45.87,60.56,0,0
2014-12-10,RVI,,49.23,52.33,45.25,53.79,0,0
2014-12-11,RVI,,49.86,50.68,48.23,54.15,0,0
2014-12-12,RVI,,56.5,49.61,49.42,57.11,0,0
2014-12-15,RVI,,74.54,55.92,55.84,75.16,0,0
2014-12-16,RVI,,112.08,72.57,68.95,121.41,0,0
2014-12-17,RVI,,96.77,107.11,84.25,115.14,0,0
2014-12-18,RVI,,82.97,96.21,80.55,97.59,0,0
2014-12-19,RVI,,74.73,83.62,74.31,90.28,0,0
2014-12-22,RVI,,60.99,73.45,57.08,73.69,0,0
2014-12-23,RVI,,59.83,57.99,57.64,66.02,0,0
2014-12-24,RVI,,64.73,61.74,61.74,65.03,0,0
2014-12-25,RVI,,58.99,62.75,56.16,62.9,0,0
2014-12-26,RVI,,57.32,56.16,54.97,59.12,0,0
2014-12-29,RVI,,62.61,58.69,58.18,64.88,0,0
2014-12-30,RVI,,66.2,61.06,61,69.94,0,0
2015-01-05,RVI,,74.3,67.19,64.92,78.67,0,0
2015-01-06,RVI,,72.64,72.58,71.93,77.12,0,0
2015-01-08,RVI,,68.13,67.01,62.72,76.22,0,0
2015-01-09,RVI,,67.23,64.18,61.37,73.26,0,0
2015-01-12,RVI,,67.29,68.01,65.69,73.69,0,0
2015-01-13,RVI,,69.93,66.44,64.26,71.15,0,0
2015-01-14,RVI,,69.56,70.01,68.72,74.83,0,0
2015-01-15,RVI,,65.47,69.75,65.29,72.2,0,0
2015-01-16,RVI,,59.79,65.67,59.65,66.1,0,0
2015-01-19,RVI,,59.92,60.38,57.72,63.55,0,0
2015-01-20,RVI,,59.71,61.11,58.77,61.41,0,0
2015-01-21,RVI,,56.09,60.41,55.39,60.65,0,0
2015-01-22,RVI,,53.63,56.4,53.48,58.01,0,0
2015-01-23,RVI,,53.77,54.57,49.49,55.22,0,0
2015-01-26,RVI,,61.96,53.43,52.87,62.26,0,0
2015-01-27,RVI,,59.74,61.58,59.67,68.69,0,0
2015-01-28,RVI,,61.65,59.92,58.11,62.54,0,0
2015-01-29,RVI,,60.37,62,60.34,63.23,0,0
2015-01-30,RVI,,63.37,61.23,60.32,64.56,0,0
2015-02-02,RVI,,62.28,64.14,61.93,66.1,0,0
2015-02-03,RVI,,56.69,62.31,56.32,64.65,0,0
2015-02-04,RVI,,59.47,57.84,55.46,59.73,0,0
2015-02-05,RVI,,58.11,58.41,55.24,62.17,0,0
2015-02-06,RVI,,56.19,58.07,54.54,59.97,0,0
2015-02-09,RVI,,54.36,52.08,45.32,60.15,0,0
2015-02-10,RVI,,58.01,53.35,53.25,60.69,0,0
2015-02-11,RVI,,60.02,55.99,54.38,60.65,0,0
2015-02-12,RVI,,60.38,64.21,54.54,66.94,0,0
2015-02-13,RVI,,55.58,60.29,54.79,60.31,0,0
2015-02-16,RVI,,55.93,55.48,55.11,58.08,0,0
2015-02-17,RVI,,54.16,55.74,52.82,56.24,0,0
2015-02-18,RVI,,53.16,55.56,52.9,56.07,0,0
2015-02-19,RVI,,54.59,52.6,52.46,54.91,0,0
2015-02-20,RVI,,51.33,52.28,51.17,53.12,0,0
2015-02-24,RVI,,53.36,51.46,49.86,54.37,0,0
2015-02-25,RVI,,52.27,53.14,52.17,53.87,0,0
2015-02-26,RVI,,50.96,51.08,49.73,51.52,0,0
2015-02-27,RVI,,49.6,51.38,48.94,51.5,0,0
2015-03-02,RVI,,51.39,50.32,50.31,53.48,0,0
2015-03-03,RVI,,51.26,51.25,51.17,53.13,0,0
2015-03-04,RVI,,50.09,51.38,48.02,52.31,0,0
2015-03-05,RVI,,47.65,48.96,47.25,51.41,0,0
2015-03-06,RVI,,44.46,47.98,44.45,49.4,0,0
2015-03-10,RVI,,44.42,40.13,40.09,47.58,0,0
2015-03-11,RVI,,50.37,45.94,45.82,53.25,0,0
2015-03-12,RVI,,50.2,51.16,49.52,54.26,0,0
2015-03-13,RVI,,51.09,49.4,48.52,53.47,0,0
2015-03-16,RVI,,51.15,50.91,50.05,56.69,0,0
2015-03-17,RVI,,44.96,51.02,43.41,51.29,0,0
2015-03-18,RVI,,42.96,44.79,42.6,47.14,0,0
2015-03-19,RVI,,42.05,42.92,41.94,46.1,0,0
2015-03-20,RVI,,42.8,42.24,41.18,43.21,0,0
2015-03-23,RVI,,44.83,42.9,42.48,46.18,0,0
2015-03-24,RVI,,44.03,44.45,42.65,45.57,0,0
2015-03-25,RVI,,42.64,41.95,40.1,42.81,0,0
2015-03-26,RVI,,43.08,41.65,39.6,43.48,0,0
2015-03-27,RVI,,43.25,42.96,42.08,43.99,0,0
2015-03-30,RVI,,43.98,43.68,43.04,45.7,0,0
2015-03-31,RVI,,43.49,43.11,42.21,44.13,0,0
2015-04-01,RVI,,41.2,41.97,38.79,42.78,0,0
2015-04-02,RVI,,39.44,41.54,39.31,42.91,0,0
2015-04-03,RVI,,41.54,39.48,38.5,41.91,0,0
2015-04-06,RVI,,40.36,38.61,37.89,45.62,0,0
2015-04-07,RVI,,40.67,39.9,38.67,41.92,0,0
2015-04-08,RVI,,36.73,41.4,36.05,41.53,0,0
2015-04-09,RVI,,39.16,35.83,35.8,39.99,0,0
2015-04-10,RVI,,38.43,39.39,34.65,41.22,0,0
2015-04-13,RVI,,40.1,38.23,37.88,41.26,0,0
2015-04-14,RVI,,40.21,40.39,38.91,41.16,0,0
2015-04-15,RVI,,37.49,39.59,35.49,40.47,0,0
2015-04-16,RVI,,35.9,37.52,35,38.78,0,0
2015-04-17,RVI,,37.14,35.14,34.08,37.42,0,0
2015-04-20,RVI,,38.37,36.95,35.11,39.66,0,0
2015-04-21,RVI,,38.19,38.24,37.13,38.99,0,0
2015-04-22,RVI,,37.77,37.88,37.38,38.94,0,0
2015-04-23,RVI,,36.09,37.7,35.86,38.56,0,0
2015-04-24,RVI,,35.67,36.15,35.62,37.27,0,0
2015-04-27,RVI,,36.62,35.91,35.21,37.73,0,0
2015-04-28,RVI,,35.77,36.59,35.77,38.88,0,0
2015-04-29,RVI,,35.61,35.88,35.42,37.49,0,0
2015-04-30,RVI,,35.6,35.88,35.08,38.62,0,0
2015-05-05,RVI,,35.75,35.41,34.25,37.8,0,0
2015-05-06,RVI,,36.34,35.62,33.85,36.34,0,0
2015-05-07,RVI,,36.1,36.51,35.54,37.79,0,0
2015-05-08,RVI,,35.34,34.85,32.58,35.8,0,0
2015-05-12,RVI,,37.23,40.2,37.23,41.17,0,0
2015-05-13,RVI,,32.96,35.76,32.85,36.28,0,0
2015-05-14,RVI,,33.98,32.89,32.17,35.5,0,0
2015-05-15,RVI,,30.77,34.12,30.49,34.4,0,0
2015-05-18,RVI,,31.92,30.86,30.34,32.41,0,0
2015-05-19,RVI,,33.99,31.79,31.64,34.31,0,0
2015-05-20,RVI,,34.36,33.92,33.41,35.34,0,0
2015-05-21,RVI,,33.51,34.41,33.04,35.16,0,0
2015-05-22,RVI,,33.51,33.17,32.44,33.8,0,0
2015-05-25,RVI,,33.71,33.46,32.47,34.51,0,0
2015-05-26,RVI,,33.59,33.36,31.53,33.76,0,0
2015-05-27,RVI,,35.34,33.66,32.94,35.83,0,0
2015-05-28,RVI,,36.2,35.73,35.27,36.64,0,0
2015-05-29,RVI,,36.12,36.61,35.28,37.27,0,0
2015-06-01,RVI,,38.62,36.47,35.54,39.09,0,0
2015-06-02,RVI,,38.34,39.41,38.01,40.22,0,0
2015-06-03,RVI,,39.66,37.97,36.88,39.89,0,0
2015-06-04,RVI,,41.37,39.2,39.2,42.36,0,0
2015-06-05,RVI,,42.38,41.34,41.16,43.52,0,0
2015-06-08,RVI,,37.56,42.92,34.49,44.66,0,0
2015-06-09,RVI,,36.66,37.85,35.6,39.58,0,0
2015-06-10,RVI,,35.8,37.61,35.55,39.02,0,0
2015-06-11,RVI,,35.58,36.46,34.82,37.4,0,0
2015-06-15,RVI,,36.55,35.21,33.81,39.05,0,0
2015-06-16,RVI,,36.51,36.49,34.5,38.66,0,0
2015-06-17,RVI,,35.23,36.5,34.76,36.9,0,0
2015-06-18,RVI,,35.4,35.36,34.27,36,0,0
2015-06-19,RVI,,33.59,35.08,33.43,35.19,0,0
2015-06-22,RVI,,34.71,33.58,32.81,34.96,0,0
2015-06-23,RVI,,34.05,34.11,32.68,34.66,0,0
2015-06-24,RVI,,32.67,33.29,31.65,34.37,0,0
2015-06-25,RVI,,32.62,32.02,31.43,33.07,0,0
2015-06-26,RVI,,32.51,32.68,32.34,34.19,0,0
2015-06-29,RVI,,35.59,32.64,31.75,36.99,0,0
2015-06-30,RVI,,35.25,34.86,34.83,37.55,0,0
2015-07-01,RVI,,34.22,34.77,32.83,34.98,0,0
2015-07-02,RVI,,34.24,35.09,34.04,36.11,0,0
2015-07-03,RVI,,35.55,34.01,33.65,36.04,0,0
2015-07-06,RVI,,35.37,35.56,34.82,36.73,0,0
2015-07-07,RVI,,37.47,36.16,35.46,38.66,0,0
2015-07-08,RVI,,40.25,38.38,34.74,40.83,0,0
2015-07-09,RVI,,38.29,39.62,36,40.24,0,0
2015-07-10,RVI,,36.11,37.84,34.9,39.93,0,0
2015-07-13,RVI,,36.84,36.37,35.16,38.45,0,0
2015-07-14,RVI,,36.01,37.06,35.57,38.21,0,0
2015-07-15,RVI,,32.49,35.53,32.32,35.83,0,0
2015-07-16,RVI,,28.51,32.69,28.38,34.3,0,0
2015-07-17,RVI,,28.7,28.58,27.93,29.88,0,0
2015-07-20,RVI,,30.65,28.95,28.43,31.89,0,0
2015-07-21,RVI,,29.68,31,29.11,31.13,0,0
2015-07-22,RVI,,28.39,29.88,28.33,30.25,0,0
2015-07-23,RVI,,28.45,28.72,27.2,29.13,0,0
2015-07-24,RVI,,32.23,28.16,26.88,32.63,0,0
2015-07-27,RVI,,34.33,32.57,31.74,34.67,0,0
2015-07-28,RVI,,34.17,34.51,33.65,35.7,0,0
2015-07-29,RVI,,31.97,34.48,31.46,35.37,0,0
2015-07-30,RVI,,32.08,32.31,29.84,34.12,0,0
2015-07-31,RVI,,32.96,31.79,31.62,34.9,0,0
2015-08-03,RVI,,36.18,33.15,32.93,37.17,0,0
2015-08-04,RVI,,36.42,36.1,35.56,39.58,0,0
2015-08-05,RVI,,35.8,36.09,35.59,37.35,0,0
2015-08-06,RVI,,37.21,35.44,35.12,37.6,0,0
2015-08-07,RVI,,34.86,37.34,34.3,37.45,0,0
2015-08-10,RVI,,35.74,34.69,32.29,38.18,0,0
2015-08-11,RVI,,36.15,37.25,35.03,37.52,0,0
2015-08-12,RVI,,35.18,35.55,35.09,39.93,0,0
2015-08-13,RVI,,35.61,35.51,34.9,36.8,0,0
2015-08-14,RVI,,35.31,35.06,34.15,36.34,0,0
2015-08-17,RVI,,35.71,35.69,34.21,37.65,0,0
2015-08-18,RVI,,37.16,35.68,35.48,38.69,0,0
2015-08-19,RVI,,37.76,37.34,35.32,38.26,0,0
2015-08-20,RVI,,37.94,37.72,37.07,39.22,0,0
2015-08-21,RVI,,40.29,38,36.62,40.37,0,0
2015-08-24,RVI,,47.74,40.54,40.05,51.69,0,0
2015-08-25,RVI,,44.47,47.11,40.7,47.64,0,0
2015-08-26,RVI,,44.7,44.69,44.14,46.42,0,0
2015-08-27,RVI,,42.06,45.13,39.46,45.56,0,0
2015-08-28,RVI,,40.07,41.61,36.66,42.05,0,0
2015-08-31,RVI,,40.17,40.07,39.39,43.06,0,0
2015-09-01,RVI,,43.28,39.86,38.5,43.54,0,0
2015-09-02,RVI,,42.93,43.48,41.72,44.49,0,0
2015-09-03,RVI,,44.54,42.87,42.42,45.44,0,0
2015-09-04,RVI,,43.93,44.1,42.04,44.52,0,0
2015-09-07,RVI,,43.81,43.56,42.58,45.29,0,0
2015-09-08,RVI,,43.25,44.68,42.79,46.92,0,0
2015-09-09,RVI,,41.3,44.62,41.14,46.53,0,0
2015-09-10,RVI,,43.21,41.1,40,43.43,0,0
2015-09-11,RVI,,39.7,42.61,39,42.84,0,0
2015-09-14,RVI,,41.03,39.75,39.57,42.53,0,0
2015-09-15,RVI,,40.42,41.01,39.29,42.05,0,0
2015-09-16,RVI,,37.6,40.27,36.38,40.66,0,0
2015-09-17,RVI,,38.72,37.31,37.04,38.77,0,0
2015-09-18,RVI,,36.19,38.62,34.27,39.02,0,0
2015-09-21,RVI,,39.06,35.63,35.25,39.26,0,0
2015-09-22,RVI,,37.83,39.54,36.39,39.85,0,0
2015-09-23,RVI,,37.5,37.71,36.98,38.9,0,0
2015-09-24,RVI,,38.7,37.09,37.09,41.03,0,0
2015-09-25,RVI,,39.24,39.97,38.4,40.86,0,0
2015-09-28,RVI,,39.26,37.87,37.6,39.84,0,0
2015-09-29,RVI,,39.37,38.36,38.36,41.05,0,0
2015-09-30,RVI,,37.87,38,37.36,40.03,0,0
2015-10-01,RVI,,37.16,38.55,36.7,40.62,0,0
2015-10-02,RVI,,38.47,37.36,36.92,40.52,0,0
2015-10-05,RVI,,38.16,39.24,36.95,43.04,0,0
2015-10-06,RVI,,35.67,38.17,35.11,39.72,0,0
2015-10-07,RVI,,35.77,35.59,34.82,37.84,0,0
2015-10-08,RVI,,33.47,34.47,32.13,40.99,0,0
2015-10-09,RVI,,35.3,36.47,32.46,37.96,0,0
2015-10-12,RVI,,33.67,34.86,32.77,38.33,0,0
2015-10-13,RVI,,37.66,34.17,33.75,38.58,0,0
2015-10-14,RVI,,37.37,37.07,36.09,40.11,0,0
2015-10-15,RVI,,35.82,36.81,35.2,38.1,0,0
2015-10-16,RVI,,34.05,35.85,33.06,38.61,0,0
2015-10-19,RVI,,34.17,33.9,33.68,35.56,0,0
2015-10-20,RVI,,33.05,34.05,32.89,34.81,0,0
2015-10-21,RVI,,36.34,33.06,32.65,37.27,0,0
2015-10-22,RVI,,34.28,36.61,33.23,37.91,0,0
2015-10-23,RVI,,32.61,34.32,31.38,34.51,0,0
2015-10-26,RVI,,36.61,32.6,31.9,37.85,0,0
2015-10-27,RVI,,37.21,36.72,36.03,37.58,0,0
2015-10-28,RVI,,37.29,36.87,36.23,37.92,0,0
2015-10-29,RVI,,36.55,37.26,36,37.92,0,0
2015-10-30,RVI,,36.4,36.75,35.32,37.06,0,0
2015-11-02,RVI,,37.15,36.42,36.14,37.97,0,0
2015-11-03,RVI,,35.08,37.16,34.3,37.43,0,0
2015-11-05,RVI,,33.96,35.19,33.58,35.66,0,0
2015-11-06,RVI,,37.26,34.16,33.8,37.75,0,0
2015-11-09,RVI,,36.6,36.01,33.84,37.27,0,0
2015-11-10,RVI,,35.38,35.37,33.95,36.92,0,0
2015-11-11,RVI,,35.92,37,34.45,37.74,0,0
2015-11-12,RVI,,36.89,36.22,35.92,37.31,0,0
2015-11-13,RVI,,37.95,37.13,35.98,39.05,0,0
2015-11-16,RVI,,36.17,37.57,35.72,39.2,0,0
2015-11-17,RVI,,34.61,35.86,34.33,37.86,0,0
2015-11-18,RVI,,34.22,35.11,33.17,35.34,0,0
2015-11-19,RVI,,34.96,34.16,33.07,35.94,0,0
2015-11-20,RVI,,34.84,34.78,33.59,35.27,0,0
2015-11-23,RVI,,36.01,34.37,33.75,36.21,0,0
2015-11-24,RVI,,37.09,36.07,35.59,39.21,0,0
2015-11-25,RVI,,36.12,36.84,35.2,36.88,0,0
2015-11-26,RVI,,35.06,36.04,34.57,37.05,0,0
2015-11-27,RVI,,37.67,35.35,34.69,38.16,0,0
2015-11-30,RVI,,38.23,37.41,36.92,38.37,0,0
2015-12-01,RVI,,37.41,37.56,36.65,38.05,0,0
2015-12-02,RVI,,36.59,37.13,36.29,38.39,0,0
2015-12-03,RVI,,36.13,36.92,36.02,37.71,0,0
2015-12-04,RVI,,40.03,35.91,35.22,40.46,0,0
2015-12-07,RVI,,39.72,39.61,38.81,41.22,0,0
2015-12-08,RVI,,44.3,46.05,40.02,46.83,0,0
2015-12-09,RVI,,34.56,38.08,33.23,38.39,0,0
2015-12-10,RVI,,36.84,39.71,36.27,39.97,0,0
2015-12-11,RVI,,34.35,31.66,30.61,35.58,0,0
2015-12-14,RVI,,38.86,36.51,33.59,40.03,0,0
2015-12-15,RVI,,32.6,38.37,32.49,40.55,0,0
2015-12-16,RVI,,36.47,33.74,33.1,37.45,0,0
2015-12-17,RVI,,30.98,35.78,30.92,38.02,0,0
2015-12-18,RVI,,32.02,31.59,29.74,34.12,0,0
2015-12-21,RVI,,33.09,31.34,30.28,34.61,0,0
2015-12-22,RVI,,31.88,33.13,31.56,33.85,0,0
2015-12-23,RVI,,30.93,32.19,29.5,32.75,0,0
2015-12-24,RVI,,31.29,30.87,30.44,32.97,0,0
2015-12-25,RVI,,30.46,31.08,29.92,31.76,0,0
2015-12-28,RVI,,36.63,30.68,30.68,37.75,0,0
2015-12-29,RVI,,34.68,37.12,34.68,38.75,0,0
2015-12-30,RVI,,36.23,34.1,33.51,36.97,0,0
2016-01-04,RVI,,39.58,37.36,36.95,40.23,0,0
2016-01-05,RVI,,39.49,38.38,37.82,39.86,0,0
2016-01-06,RVI,,38.75,38.82,38.25,40.41,0,0
2016-01-11,RVI,,44.12,38.18,38.07,48.96,0,0
2016-01-12,RVI,,44.42,44.47,43.3,46.11,0,0
2016-01-13,RVI,,45.21,44.53,42.98,45.55,0,0
2016-01-14,RVI,,43.84,44.86,42.35,45.16,0,0
2016-01-15,RVI,,49.79,45.05,42.59,52.43,0,0
2016-01-18,RVI,,51.39,52.96,49.75,56.32,0,0
2016-01-19,RVI,,48.14,49.64,43.96,50.64,0,0
2016-01-20,RVI,,49.85,48.15,46.85,50.71,0,0
2016-01-21,RVI,,49.97,50.34,48.56,55.57,0,0
2016-01-22,RVI,,46.29,50.83,43.98,51.38,0,0
2016-01-25,RVI,,44.29,46.35,43.82,48.48,0,0
2016-01-26,RVI,,45.12,44.09,43.55,48.54,0,0
2016-01-27,RVI,,44.89,44.59,43.41,45.87,0,0
2016-01-28,RVI,,41.64,45.22,41.11,45.57,0,0
2016-01-29,RVI,,41.2,42.1,40,43.81,0,0
2016-02-01,RVI,,40.79,41.18,39.96,42.33,0,0
2016-02-02,RVI,,45.36,41.32,39.78,45.96,0,0
2016-02-03,RVI,,45.87,44.78,43.63,46.19,0,0
2016-02-04,RVI,,42.79,45.26,39.02,45.33,0,0
2016-02-05,RVI,,42.09,41.99,41.36,43.42,0,0
2016-02-08,RVI,,46.86,42.2,41.5,47.29,0,0
2016-02-09,RVI,,47.51,47.17,46.31,48.79,0,0
2016-02-10,RVI,,47.6,47.79,46.11,48.91,0,0
2016-02-11,RVI,,48.13,47.18,45.31,49.03,0,0
2016-02-12,RVI,,47.39,47.48,46.19,49.08,0,0
2016-02-15,RVI,,46.81,46.83,45.39,49.16,0,0
2016-02-16,RVI,,45.31,45.93,41.64,47.26,0,0
2016-02-17,RVI,,43.18,45.21,42.01,46.16,0,0
2016-02-18,RVI,,43.22,42.04,41.54,43.94,0,0
2016-02-19,RVI,,41.84,43.26,41.49,43.26,0,0
2016-02-20,RVI,,41.78,41.96,41.11,42.84,0,0
2016-02-22,RVI,,43.3,41.52,41.11,44.62,0,0
2016-02-24,RVI,,43.12,43.36,42.35,44.44,0,0
2016-02-25,RVI,,44.86,43.26,43.1,46.08,0,0
2016-02-26,RVI,,44.17,44.18,42.29,44.78,0,0
2016-02-29,RVI,,43.25,44.06,43.19,45.26,0,0
2016-03-01,RVI,,41.06,43.53,40.32,43.62,0,0
2016-03-02,RVI,,41.42,40.96,40.72,42.69,0,0
2016-03-03,RVI,,41.75,41.67,40.69,42.89,0,0
2016-03-04,RVI,,41.27,42.16,41.16,43.37,0,0
